longitude,latitude,event_date,selection_label,pixel_id,precipitation_mm,anomaly_standardized,climatology_mm,is_extreme,is_intense,intensity_category,anomaly_category,region,climate_zone,season_phase,phase_description,year,month,day,day_of_year,distance_to_coast_km
-13.125,14.125,1993-07-22,C0_plus_petite_couverture,1993-07-22_007_017,6.467467784881592,0.5482397079467773,3.6274254322052,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,472.30008
-12.875,14.125,1993-07-22,C0_plus_petite_couverture,1993-07-22_007_018,6.415974140167236,0.49527400732040405,3.524613857269287,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,499.28867
-12.625,14.125,1993-07-22,C0_plus_petite_couverture,1993-07-22_007_019,10.05354118347168,1.285143256187439,3.46005916595459,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,526.2772
-12.375,14.125,1993-07-22,C0_plus_petite_couverture,1993-07-22_007_020,7.867274284362793,0.8814449906349182,3.510019063949585,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,553.2658
-12.125,14.125,1993-07-22,C0_plus_petite_couverture,1993-07-22_007_021,13.256535530090332,1.8858397006988525,3.4890544414520264,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,580.2544
-16.875,14.375,1993-07-22,C0_plus_petite_couverture,1993-07-22_008_002,0.0,-0.522238552570343,3.6331241130828857,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,67.39671
-16.625,14.375,1993-07-22,C0_plus_petite_couverture,1993-07-22_008_003,0.7026818990707397,-0.40996217727661133,4.071887016296387,False,False,trace,normale,Fatick,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,94.3554
-16.375,14.375,1993-07-22,C0_plus_petite_couverture,1993-07-22_008_004,0.9815821051597595,-0.37940192222595215,3.8923184871673584,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,121.314095
-16.125,14.375,1993-07-22,C0_plus_petite_couverture,1993-07-22_008_005,7.643383979797363,0.4424148499965668,4.2255120277404785,False,False,moderee,normale,Diourbel,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,148.27278
-15.875,14.375,1993-07-22,C0_plus_petite_couverture,1993-07-22_008_006,8.313488006591797,0.5645476579666138,4.002922534942627,False,False,moderee,normale,Diourbel,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,175.23148
-15.625,14.375,1993-07-22,C0_plus_petite_couverture,1993-07-22_008_007,23.404766082763672,2.2833216190338135,4.1606621742248535,True,True,forte,tres humide,Kaolack,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,202.19016
-15.375,14.375,1993-07-22,C0_plus_petite_couverture,1993-07-22_008_008,25.085206985473633,2.779113531112671,4.10329008102417,True,True,forte,tres humide,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,229.14883
-15.125,14.375,1993-07-22,C0_plus_petite_couverture,1993-07-22_008_009,26.17890167236328,3.0039961338043213,3.8341193199157715,True,True,forte,exceptionnelle,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,256.10754
-14.875,14.375,1993-07-22,C0_plus_petite_couverture,1993-07-22_008_010,30.408159255981445,3.228437662124634,4.181197643280029,True,True,forte,exceptionnelle,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,283.06622
-14.625,14.375,1993-07-22,C0_plus_petite_couverture,1993-07-22_008_011,18.65195083618164,2.0791103839874268,3.8961405754089355,True,False,moderee,tres humide,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,310.0249
-14.375,14.375,1993-07-22,C0_plus_petite_couverture,1993-07-22_008_012,19.007055282592773,2.5392684936523438,3.1521003246307373,True,False,moderee,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,336.98358
-14.125,14.375,1993-07-22,C0_plus_petite_couverture,1993-07-22_008_013,12.356169700622559,1.762350082397461,2.9961068630218506,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,363.94226
-13.875,14.375,1993-07-22,C0_plus_petite_couverture,1993-07-22_008_014,9.02579402923584,0.9999802112579346,3.480905532836914,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,390.90097
-13.625,14.375,1993-07-22,C0_plus_petite_couverture,1993-07-22_008_015,1.592188835144043,-0.30153629183769226,3.299389600753784,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,417.85965
-13.375,14.375,1993-07-22,C0_plus_petite_couverture,1993-07-22_008_016,2.4476771354675293,-0.07761792838573456,2.8576362133026123,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,444.81833
-13.125,14.375,1993-07-22,C0_plus_petite_couverture,1993-07-22_008_017,3.9080734252929688,0.25138455629348755,2.7049288749694824,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,471.777
-12.875,14.375,1993-07-22,C0_plus_petite_couverture,1993-07-22_008_018,3.4864397048950195,0.09205251932144165,3.020883321762085,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,498.7357
-12.625,14.375,1993-07-22,C0_plus_petite_couverture,1993-07-22_008_019,9.665456771850586,1.2199194431304932,3.4106736183166504,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,525.6944
-12.375,14.375,1993-07-22,C0_plus_petite_couverture,1993-07-22_008_020,8.428825378417969,0.9490452408790588,3.5131125450134277,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,552.6531
-17.125,14.625,1993-07-22,C0_plus_petite_couverture,1993-07-22_009_001,0.0,-0.45532894134521484,2.782092809677124,False,False,trace,normale,Dakar,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,40.39242
-16.875,14.625,1993-07-22,C0_plus_petite_couverture,1993-07-22_009_002,0.0,-0.5019916892051697,3.031002998352051,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,67.3207
-16.625,14.625,1993-07-22,C0_plus_petite_couverture,1993-07-22_009_003,0.2858316898345947,-0.44787099957466125,3.288975238800049,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,94.248985
-16.375,14.625,1993-07-22,C0_plus_petite_couverture,1993-07-22_009_004,0.470821350812912,-0.4047926068305969,3.122344732284546,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,121.17728
-16.125,14.625,1993-07-22,C0_plus_petite_couverture,1993-07-22_009_005,2.506605386734009,-0.1463954746723175,3.6427619457244873,False,False,faible,normale,Diourbel,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,148.10556
-15.875,14.625,1993-07-22,C0_plus_petite_couverture,1993-07-22_009_006,3.4303479194641113,-0.015631776303052902,3.5580551624298096,False,False,faible,normale,Diourbel,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,175.03384
-15.625,14.625,1993-07-22,C0_plus_petite_couverture,1993-07-22_009_007,10.327281951904297,0.892234206199646,3.59576416015625,False,False,moderee,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,201.96213
-15.375,14.625,1993-07-22,C0_plus_petite_couverture,1993-07-22_009_008,14.339425086975098,1.3796757459640503,3.8643195629119873,False,False,moderee,humide,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,228.8904
-15.125,14.625,1993-07-22,C0_plus_petite_couverture,1993-07-22_009_009,21.284263610839844,2.085744619369507,4.160976409912109,True,True,forte,tres humide,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,255.8187
-14.875,14.625,1993-07-22,C0_plus_petite_couverture,1993-07-22_009_010,24.737794876098633,2.4446194171905518,4.135011672973633,True,True,forte,tres humide,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,282.74698
-14.625,14.625,1993-07-22,C0_plus_petite_couverture,1993-07-22_009_011,16.300159454345703,1.7877099514007568,3.718590021133423,False,False,moderee,humide,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,309.67526
-14.375,14.625,1993-07-22,C0_plus_petite_couverture,1993-07-22_009_012,15.86836051940918,1.738632082939148,3.576045274734497,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,336.60355
-14.125,14.625,1993-07-22,C0_plus_petite_couverture,1993-07-22_009_013,7.835394382476807,0.6657464504241943,3.426225423812866,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,363.5318
-13.875,14.625,1993-07-22,C0_plus_petite_couverture,1993-07-22_009_014,5.666835308074951,0.4149550199508667,3.164119243621826,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,390.4601
-13.625,14.625,1993-07-22,C0_plus_petite_couverture,1993-07-22_009_015,0.0,-0.5442178845405579,3.7130446434020996,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,417.38837
-13.375,14.625,1993-07-22,C0_plus_petite_couverture,1993-07-22_009_016,0.0,-0.5334061980247498,3.299339532852173,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,444.31668
-13.125,14.625,1993-07-22,C0_plus_petite_couverture,1993-07-22_009_017,2.6615450382232666,-0.04636433348059654,2.897796154022217,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,471.24493
-12.875,14.625,1993-07-22,C0_plus_petite_couverture,1993-07-22_009_018,2.195023775100708,-0.139303058385849,2.844228982925415,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,498.17322
-12.625,14.625,1993-07-22,C0_plus_petite_couverture,1993-07-22_009_019,5.829748153686523,0.651527464389801,2.8651845455169678,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,525.1015
-12.375,14.625,1993-07-22,C0_plus_petite_couverture,1993-07-22_009_020,4.5766096115112305,0.42397835850715637,2.7745115756988525,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,552.0298
-17.125,14.875,1993-07-22,C0_plus_petite_couverture,1993-07-22_010_001,0.0,-0.4237184226512909,2.6669461727142334,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,40.346046
-16.875,14.875,1993-07-22,C0_plus_petite_couverture,1993-07-22_010_002,0.0,-0.4471948444843292,2.5985684394836426,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,67.243416
-16.625,14.875,1993-07-22,C0_plus_petite_couverture,1993-07-22_010_003,0.0,-0.47793933749198914,3.190762519836426,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,94.14078
-16.375,14.875,1993-07-22,C0_plus_petite_couverture,1993-07-22_010_004,0.0,-0.470887690782547,3.327871561050415,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,121.03815
-16.125,14.875,1993-07-22,C0_plus_petite_couverture,1993-07-22_010_005,0.0,-0.4290981590747833,3.396153211593628,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,147.93552
-15.875,14.875,1993-07-22,C0_plus_petite_couverture,1993-07-22_010_006,0.0,-0.42167046666145325,3.4798386096954346,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,174.83289
-15.625,14.875,1993-07-22,C0_plus_petite_couverture,1993-07-22_010_007,0.0,-0.4319043755531311,3.270578145980835,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,201.73026
-15.375,14.875,1993-07-22,C0_plus_petite_couverture,1993-07-22_010_008,0.0,-0.46567124128341675,3.3360016345977783,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,228.62761
-15.125,14.875,1993-07-22,C0_plus_petite_couverture,1993-07-22_010_009,10.554640769958496,0.7785561084747314,3.8777894973754883,False,False,moderee,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,255.525
-14.875,14.875,1993-07-22,C0_plus_petite_couverture,1993-07-22_010_010,11.729592323303223,1.0689573287963867,3.514033079147339,False,False,moderee,humide,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,282.42233
-14.625,14.875,1993-07-22,C0_plus_petite_couverture,1993-07-22_010_011,12.406909942626953,1.0584324598312378,3.8309335708618164,False,False,moderee,humide,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,309.31973
-14.375,14.875,1993-07-22,C0_plus_petite_couverture,1993-07-22_010_012,11.386474609375,0.9679470062255859,3.6449921131134033,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,336.21707
-14.125,14.875,1993-07-22,C0_plus_petite_couverture,1993-07-22_010_013,0.0,-0.44556161761283875,3.2242271900177,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,363.11444
-13.875,14.875,1993-07-22,C0_plus_petite_couverture,1993-07-22_010_014,0.0,-0.4360610246658325,3.0967750549316406,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,390.0118
-13.625,14.875,1993-07-22,C0_plus_petite_couverture,1993-07-22_010_015,0.0,-0.4621780514717102,4.112153053283691,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,416.90918
-13.375,14.875,1993-07-22,C0_plus_petite_couverture,1993-07-22_010_016,0.0,-0.5026569962501526,3.520517110824585,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,443.80655
-13.125,14.875,1993-07-22,C0_plus_petite_couverture,1993-07-22_010_017,0.0,-0.5820963978767395,3.05967116355896,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,470.7039
-12.875,14.875,1993-07-22,C0_plus_petite_couverture,1993-07-22_010_018,0.0,-0.5593706965446472,2.589019775390625,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,497.60126
-12.625,14.875,1993-07-22,C0_plus_petite_couverture,1993-07-22_010_019,0.0,-0.5944419503211975,2.437711477279663,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,524.49866
-16.875,15.125,1993-07-22,C0_plus_petite_couverture,1993-07-22_011_002,0.0,-0.45138972997665405,2.4796714782714844,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,67.16484
-16.625,15.125,1993-07-22,C0_plus_petite_couverture,1993-07-22_011_003,0.0,-0.49120908975601196,3.118232488632202,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,94.03078
-16.375,15.125,1993-07-22,C0_plus_petite_couverture,1993-07-22_011_004,0.0,-0.4555550515651703,3.19061279296875,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,120.89671
-16.125,15.125,1993-07-22,C0_plus_petite_couverture,1993-07-22_011_005,0.0,-0.4810442328453064,3.4691948890686035,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,147.76265
-15.875,15.125,1993-07-22,C0_plus_petite_couverture,1993-07-22_011_006,0.0,-0.4903104305267334,3.663238763809204,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,174.6286
-15.625,15.125,1993-07-22,C0_plus_petite_couverture,1993-07-22_011_007,0.0,-0.4547371566295624,3.7213525772094727,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,201.49454
-15.375,15.125,1993-07-22,C0_plus_petite_couverture,1993-07-22_011_008,0.0,-0.4264068007469177,3.8002848625183105,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,228.36046
-15.125,15.125,1993-07-22,C0_plus_petite_couverture,1993-07-22_011_009,4.989035129547119,0.08439399302005768,4.209915637969971,False,False,faible,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,255.22641
-14.875,15.125,1993-07-22,C0_plus_petite_couverture,1993-07-22_011_010,5.93940544128418,0.2541302442550659,3.8372323513031006,False,False,moderee,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,282.09235
-14.625,15.125,1993-07-22,C0_plus_petite_couverture,1993-07-22_011_011,9.502828598022461,0.668785572052002,3.99479079246521,False,False,moderee,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,308.95828
-14.375,15.125,1993-07-22,C0_plus_petite_couverture,1993-07-22_011_012,9.789582252502441,0.7856990098953247,3.718151330947876,False,False,moderee,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,335.82422
-14.125,15.125,1993-07-22,C0_plus_petite_couverture,1993-07-22_011_013,0.0,-0.43424805998802185,3.5108323097229004,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,362.69012
-13.875,15.125,1993-07-22,C0_plus_petite_couverture,1993-07-22_011_014,0.0,-0.4294930398464203,3.35849666595459,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,389.5561
-13.625,15.125,1993-07-22,C0_plus_petite_couverture,1993-07-22_011_015,0.0,-0.4324639141559601,3.949666976928711,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,416.42203
-13.375,15.125,1993-07-22,C0_plus_petite_couverture,1993-07-22_011_016,0.0,-0.4500506818294525,3.4280030727386475,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,443.28796
-13.125,15.125,1993-07-22,C0_plus_petite_couverture,1993-07-22_011_017,0.0,-0.467399924993515,3.0026791095733643,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,470.1539
-12.875,15.125,1993-07-22,C0_plus_petite_couverture,1993-07-22_011_018,0.0,-0.48124611377716064,2.553616762161255,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,497.0198
-16.625,15.375,1993-07-22,C0_plus_petite_couverture,1993-07-22_012_003,0.0,-0.44119134545326233,2.972357749938965,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,93.91899
-16.375,15.375,1993-07-22,C0_plus_petite_couverture,1993-07-22_012_004,0.0,-0.45720967650413513,3.712494134902954,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,120.75298
-16.125,15.375,1993-07-22,C0_plus_petite_couverture,1993-07-22_012_005,0.0,-0.42110326886177063,3.435514211654663,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,147.58699
-15.875,15.375,1993-07-22,C0_plus_petite_couverture,1993-07-22_012_006,0.0,-0.4417652189731598,3.5756661891937256,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,174.42099
-15.625,15.375,1993-07-22,C0_plus_petite_couverture,1993-07-22_012_007,0.0,-0.44263508915901184,3.472170114517212,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,201.25497
-15.375,15.375,1993-07-22,C0_plus_petite_couverture,1993-07-22_012_008,0.0,-0.4328238368034363,4.069274425506592,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,228.08896
-15.125,15.375,1993-07-22,C0_plus_petite_couverture,1993-07-22_012_009,0.0,-0.4423377215862274,4.562893867492676,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,254.92297
-14.875,15.375,1993-07-22,C0_plus_petite_couverture,1993-07-22_012_010,0.0,-0.4553387761116028,4.0466179847717285,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,281.75696
-14.625,15.375,1993-07-22,C0_plus_petite_couverture,1993-07-22_012_011,7.828900337219238,0.5076510310173035,3.7315101623535156,False,False,moderee,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,308.59097
-14.375,15.375,1993-07-22,C0_plus_petite_couverture,1993-07-22_012_012,9.425446510314941,0.8794790506362915,3.3511977195739746,False,False,moderee,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,335.42496
-14.125,15.375,1993-07-22,C0_plus_petite_couverture,1993-07-22_012_013,0.0,-0.453031450510025,2.7251200675964355,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,362.25894
-13.875,15.375,1993-07-22,C0_plus_petite_couverture,1993-07-22_012_014,0.0,-0.43992966413497925,2.711056709289551,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,389.09296
-13.625,15.375,1993-07-22,C0_plus_petite_couverture,1993-07-22_012_015,0.0,-0.44021356105804443,2.768709897994995,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,415.92694
-13.375,15.375,1993-07-22,C0_plus_petite_couverture,1993-07-22_012_016,0.0,-0.4512512981891632,2.9498322010040283,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,442.76096
-13.125,15.375,1993-07-22,C0_plus_petite_couverture,1993-07-22_012_017,0.0,-0.46365875005722046,2.862220048904419,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,469.59494
-16.375,15.625,1993-07-22,C0_plus_petite_couverture,1993-07-22_013_004,0.0,-0.4443536698818207,3.8420162200927734,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,120.60696
-16.125,15.625,1993-07-22,C0_plus_petite_couverture,1993-07-22_013_005,0.0,-0.44159433245658875,3.2162113189697266,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,147.40851
-15.875,15.625,1993-07-22,C0_plus_petite_couverture,1993-07-22_013_006,0.0,-0.4021408259868622,3.0725955963134766,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,174.21005
-15.625,15.625,1993-07-22,C0_plus_petite_couverture,1993-07-22_013_007,0.0,-0.41145238280296326,3.007542371749878,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,201.0116
-15.375,15.625,1993-07-22,C0_plus_petite_couverture,1993-07-22_013_008,0.0,-0.45577263832092285,3.513303279876709,False,False,trace,normale,Louga,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,227.81313
-15.125,15.625,1993-07-22,C0_plus_petite_couverture,1993-07-22_013_009,0.0,-0.43532657623291016,3.8605682849884033,False,False,trace,normale,Louga,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,254.6147
-14.875,15.625,1993-07-22,C0_plus_petite_couverture,1993-07-22_013_010,0.0,-0.4333149492740631,4.11034631729126,False,False,trace,normale,Louga,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,281.41623
-14.625,15.625,1993-07-22,C0_plus_petite_couverture,1993-07-22_013_011,6.815575122833252,0.32298606634140015,3.979328155517578,False,False,moderee,normale,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,308.21777
-14.375,15.625,1993-07-22,C0_plus_petite_couverture,1993-07-22_013_012,10.463732719421387,0.745895504951477,3.9876513481140137,False,False,moderee,normale,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,335.01932
