longitude,latitude,event_date,selection_label,pixel_id,precipitation_mm,anomaly_standardized,climatology_mm,is_extreme,is_intense,intensity_category,anomaly_category,region,climate_zone,season_phase,phase_description,year,month,day,day_of_year,distance_to_coast_km
-13.875,15.625,2012-08-26,C3_plus_intense,2012-08-26_013_014,8.172818183898926,0.24458782374858856,6.037404537200928,False,False,moderee,normale,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,388.6224
-13.625,15.625,2012-08-26,C3_plus_intense,2012-08-26_013_015,8.77423095703125,0.33898183703422546,6.12431001663208,False,False,moderee,normale,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,415.42395
-13.375,15.625,2012-08-26,C3_plus_intense,2012-08-26_013_016,8.947843551635742,0.284386545419693,6.634359836578369,False,False,moderee,normale,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,442.22552
-16.375,15.875,2012-08-26,C3_plus_intense,2012-08-26_014_004,7.237981796264648,0.4382680356502533,4.337091445922852,False,False,moderee,normale,Saint-Louis,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,120.45863
-16.125,15.875,2012-08-26,C3_plus_intense,2012-08-26_014_005,1.02864408493042,-0.42064714431762695,3.9494307041168213,False,False,faible,normale,Saint-Louis,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,147.22722
-15.875,15.875,2012-08-26,C3_plus_intense,2012-08-26_014_006,3.707387685775757,-0.027210639789700508,3.878261089324951,False,False,faible,normale,Saint-Louis,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,173.9958
-15.625,15.875,2012-08-26,C3_plus_intense,2012-08-26_014_007,5.079397201538086,0.4012452960014343,3.096836566925049,False,False,moderee,normale,Saint-Louis,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,200.76439
-15.375,15.875,2012-08-26,C3_plus_intense,2012-08-26_014_008,5.630681991577148,0.3022535443305969,3.7711873054504395,False,False,moderee,normale,Louga,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,227.53297
-15.125,15.875,2012-08-26,C3_plus_intense,2012-08-26_014_009,4.002713203430176,-0.08117811381816864,4.601631164550781,False,False,faible,normale,Louga,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,254.30157
-14.875,15.875,2012-08-26,C3_plus_intense,2012-08-26_014_010,4.338128566741943,-0.08294299244880676,4.994441032409668,False,False,faible,normale,Louga,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,281.07013
-14.625,15.875,2012-08-26,C3_plus_intense,2012-08-26_014_011,4.727892875671387,-0.07766273617744446,5.365447044372559,False,False,faible,normale,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,307.83875
-14.375,15.875,2012-08-26,C3_plus_intense,2012-08-26_014_012,4.562139511108398,-0.14382785558700562,5.834895133972168,False,False,faible,normale,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,334.60733
-14.125,15.875,2012-08-26,C3_plus_intense,2012-08-26_014_013,6.210735321044922,0.03181740641593933,5.922415733337402,False,False,moderee,normale,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,361.3759
-13.875,15.875,2012-08-26,C3_plus_intense,2012-08-26_014_014,7.873170375823975,0.32894060015678406,5.3574299812316895,False,False,moderee,normale,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,388.1445
-13.625,15.875,2012-08-26,C3_plus_intense,2012-08-26_014_015,8.619026184082031,0.4793972373008728,5.26545524597168,False,False,moderee,normale,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,414.91306
-13.375,15.875,2012-08-26,C3_plus_intense,2012-08-26_014_016,8.459837913513184,0.5067600607872009,5.123600006103516,False,False,moderee,normale,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,441.68167
-16.375,16.125,2012-08-26,C3_plus_intense,2012-08-26_015_004,4.584301471710205,0.14989395439624786,3.664818048477173,False,False,faible,normale,Saint-Louis,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,120.308014
-16.125,16.125,2012-08-26,C3_plus_intense,2012-08-26_015_005,0.7985939979553223,-0.4744011461734772,3.4636330604553223,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,147.04314
-15.875,16.125,2012-08-26,C3_plus_intense,2012-08-26_015_006,4.094756126403809,0.0030617841985076666,4.074363708496094,False,False,faible,normale,Saint-Louis,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,173.77824
-15.625,16.125,2012-08-26,C3_plus_intense,2012-08-26_015_007,4.622891426086426,0.30098119378089905,3.0464260578155518,False,False,faible,normale,Saint-Louis,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,200.51337
-15.375,16.125,2012-08-26,C3_plus_intense,2012-08-26_015_008,5.525321006774902,0.42071324586868286,3.3061838150024414,False,False,moderee,normale,Louga,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,227.24846
-15.125,16.125,2012-08-26,C3_plus_intense,2012-08-26_015_009,4.798887729644775,0.09211481362581253,4.200472831726074,False,False,faible,normale,Louga,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,253.9836
-14.875,16.125,2012-08-26,C3_plus_intense,2012-08-26_015_010,5.591793060302734,0.0613420233130455,5.1083598136901855,False,False,moderee,normale,Louga,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,280.7187
-14.625,16.125,2012-08-26,C3_plus_intense,2012-08-26_015_011,4.587728977203369,-0.07117661833763123,5.132742881774902,False,False,faible,normale,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,307.45383
-14.375,16.125,2012-08-26,C3_plus_intense,2012-08-26_015_012,2.9138503074645996,-0.32401159405708313,5.1834716796875,False,False,faible,normale,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,334.18893
-14.125,16.125,2012-08-26,C3_plus_intense,2012-08-26_015_013,6.852724075317383,0.34556078910827637,4.691740989685059,False,False,moderee,normale,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,360.92404
-13.875,16.125,2012-08-26,C3_plus_intense,2012-08-26_015_014,8.26740550994873,0.6728150248527527,4.460417747497559,False,False,moderee,normale,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,387.65915
-16.125,16.375,2012-08-26,C3_plus_intense,2012-08-26_016_005,0.9807608127593994,-0.3809022009372711,2.8904716968536377,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,146.85623
-15.875,16.375,2012-08-26,C3_plus_intense,2012-08-26_016_006,4.341331958770752,0.18603107333183289,3.3221261501312256,False,False,faible,normale,Saint-Louis,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,173.55737
-15.625,16.375,2012-08-26,C3_plus_intense,2012-08-26_016_007,4.21348237991333,0.2654976546764374,2.8756027221679688,False,False,faible,normale,Saint-Louis,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,200.25851
-15.375,16.375,2012-08-26,C3_plus_intense,2012-08-26_016_008,5.362936019897461,0.49285322427749634,3.044731378555298,False,False,moderee,normale,Louga,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,226.95963
-15.125,16.375,2012-08-26,C3_plus_intense,2012-08-26_016_009,4.806885242462158,0.17376767098903656,3.798816680908203,False,False,faible,normale,Louga,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,253.66078
-14.875,16.375,2012-08-26,C3_plus_intense,2012-08-26_016_010,5.399637222290039,0.1152101457118988,4.572363376617432,False,False,moderee,normale,Louga,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,280.3619
-14.625,16.375,2012-08-26,C3_plus_intense,2012-08-26_016_011,3.618699073791504,-0.1553826779127121,4.668911933898926,False,False,faible,normale,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,307.06305
-14.375,16.375,2012-08-26,C3_plus_intense,2012-08-26_016_012,2.090963840484619,-0.42718467116355896,4.584170818328857,False,False,faible,normale,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,333.76416
-14.125,16.375,2012-08-26,C3_plus_intense,2012-08-26_016_013,6.08351993560791,0.3121296465396881,4.375082969665527,False,False,moderee,normale,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,360.4653
-14.875,16.625,2012-08-26,C3_plus_intense,2012-08-26_017_010,7.504220485687256,0.4150405824184418,4.525422096252441,False,False,moderee,normale,Louga,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,279.9998
-14.625,16.625,2012-08-26,C3_plus_intense,2012-08-26_017_011,7.008769512176514,0.30580732226371765,4.8882951736450195,False,False,moderee,normale,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,306.66644
-14.375,16.625,2012-08-26,C3_plus_intense,2012-08-26_017_012,2.3545398712158203,-0.3112345039844513,4.176241874694824,False,False,faible,normale,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,333.33307
