longitude,latitude,event_date,selection_label,pixel_id,precipitation_mm,anomaly_standardized,climatology_mm,is_extreme,is_intense,intensity_category,anomaly_category,region,climate_zone,season_phase,phase_description,year,month,day,day_of_year,distance_to_coast_km
-15.375,14.625,2015-08-07,C1_plus_intense,2015-08-07_009_008,0.0,-0.5766453146934509,3.6797702312469482,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2015,8,7,219,228.8904
-15.125,14.625,2015-08-07,C1_plus_intense,2015-08-07_009_009,0.0,-0.5701582431793213,3.1377809047698975,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2015,8,7,219,255.8187
-14.875,14.625,2015-08-07,C1_plus_intense,2015-08-07_009_010,0.0,-0.5791637897491455,2.986222743988037,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2015,8,7,219,282.74698
-14.625,14.625,2015-08-07,C1_plus_intense,2015-08-07_009_011,0.0,-0.5769760012626648,2.7669382095336914,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2015,8,7,219,309.67526
-14.375,14.625,2015-08-07,C1_plus_intense,2015-08-07_009_012,2.0291929244995117,-0.12494892627000809,2.547302007675171,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2015,8,7,219,336.60355
-14.125,14.625,2015-08-07,C1_plus_intense,2015-08-07_009_013,4.5613112449646,0.40419769287109375,2.824953556060791,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2015,8,7,219,363.5318
-13.875,14.625,2015-08-07,C1_plus_intense,2015-08-07_009_014,5.509756088256836,0.5283887386322021,3.053931951522827,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2015,8,7,219,390.4601
-13.625,14.625,2015-08-07,C1_plus_intense,2015-08-07_009_015,7.0915937423706055,0.5107021331787109,4.132320880889893,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2015,8,7,219,417.38837
-13.375,14.625,2015-08-07,C1_plus_intense,2015-08-07_009_016,9.88634967803955,0.8598764538764954,4.614289283752441,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2015,8,7,219,444.31668
-13.125,14.625,2015-08-07,C1_plus_intense,2015-08-07_009_017,13.132508277893066,1.607703447341919,4.085826396942139,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2015,8,7,219,471.24493
-12.875,14.625,2015-08-07,C1_plus_intense,2015-08-07_009_018,17.213600158691406,1.7910983562469482,4.879318714141846,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2015,8,7,219,498.17322
-12.625,14.625,2015-08-07,C1_plus_intense,2015-08-07_009_019,20.0815486907959,2.114882230758667,4.955328941345215,True,True,forte,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2015,8,7,219,525.1015
-12.375,14.625,2015-08-07,C1_plus_intense,2015-08-07_009_020,29.108163833618164,3.1883444786071777,4.779932022094727,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2015,8,7,219,552.0298
-17.125,14.875,2015-08-07,C1_plus_intense,2015-08-07_010_001,0.0,-0.406436949968338,3.515010356903076,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2015,8,7,219,40.346046
-16.875,14.875,2015-08-07,C1_plus_intense,2015-08-07_010_002,0.0,-0.4351643919944763,3.2617454528808594,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2015,8,7,219,67.243416
-16.625,14.875,2015-08-07,C1_plus_intense,2015-08-07_010_003,0.0,-0.4535609483718872,3.371912717819214,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2015,8,7,219,94.14078
-16.375,14.875,2015-08-07,C1_plus_intense,2015-08-07_010_004,0.0,-0.4237510859966278,3.4380197525024414,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2015,8,7,219,121.03815
-16.125,14.875,2015-08-07,C1_plus_intense,2015-08-07_010_005,0.0,-0.4458710551261902,3.7240099906921387,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2015,8,7,219,147.93552
-15.875,14.875,2015-08-07,C1_plus_intense,2015-08-07_010_006,0.0,-0.520111083984375,3.8241026401519775,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2015,8,7,219,174.83289
-15.625,14.875,2015-08-07,C1_plus_intense,2015-08-07_010_007,0.0,-0.5356740355491638,3.1618294715881348,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2015,8,7,219,201.73026
-15.375,14.875,2015-08-07,C1_plus_intense,2015-08-07_010_008,0.0,-0.5485168099403381,2.837386131286621,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2015,8,7,219,228.62761
-15.125,14.875,2015-08-07,C1_plus_intense,2015-08-07_010_009,0.0,-0.5663686394691467,3.029799699783325,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2015,8,7,219,255.525
-14.875,14.875,2015-08-07,C1_plus_intense,2015-08-07_010_010,0.0,-0.5866931080818176,3.270498514175415,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2015,8,7,219,282.42233
-14.625,14.875,2015-08-07,C1_plus_intense,2015-08-07_010_011,1.1482932567596436,-0.3493914008140564,3.0664994716644287,False,False,faible,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2015,8,7,219,309.31973
-14.375,14.875,2015-08-07,C1_plus_intense,2015-08-07_010_012,6.834301948547363,0.907298743724823,2.4711432456970215,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2015,8,7,219,336.21707
-14.125,14.875,2015-08-07,C1_plus_intense,2015-08-07_010_013,5.292757511138916,0.5736421942710876,2.5643482208251953,False,False,moderee,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2015,8,7,219,363.11444
-13.875,14.875,2015-08-07,C1_plus_intense,2015-08-07_010_014,6.238760948181152,0.65444415807724,3.006786346435547,False,False,moderee,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2015,8,7,219,390.0118
-13.625,14.875,2015-08-07,C1_plus_intense,2015-08-07_010_015,7.557460308074951,0.4921412467956543,4.157993793487549,False,False,moderee,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2015,8,7,219,416.90918
-13.375,14.875,2015-08-07,C1_plus_intense,2015-08-07_010_016,8.823745727539062,0.7103750109672546,4.268947601318359,False,False,moderee,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2015,8,7,219,443.80655
-13.125,14.875,2015-08-07,C1_plus_intense,2015-08-07_010_017,12.137042999267578,1.5638980865478516,3.611560821533203,False,False,moderee,humide,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2015,8,7,219,470.7039
-12.875,14.875,2015-08-07,C1_plus_intense,2015-08-07_010_018,16.07236671447754,1.8517794609069824,3.948511838912964,False,False,moderee,humide,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2015,8,7,219,497.60126
-12.625,14.875,2015-08-07,C1_plus_intense,2015-08-07_010_019,19.126676559448242,2.2225277423858643,4.078634738922119,True,False,moderee,tres humide,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2015,8,7,219,524.49866
-16.875,15.125,2015-08-07,C1_plus_intense,2015-08-07_011_002,0.0,-0.441579669713974,3.0490715503692627,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2015,8,7,219,67.16484
-16.625,15.125,2015-08-07,C1_plus_intense,2015-08-07_011_003,0.0,-0.5241815447807312,3.0987884998321533,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2015,8,7,219,94.03078
-16.375,15.125,2015-08-07,C1_plus_intense,2015-08-07_011_004,0.0,-0.45718711614608765,3.0997889041900635,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2015,8,7,219,120.89671
-16.125,15.125,2015-08-07,C1_plus_intense,2015-08-07_011_005,0.0,-0.4486296772956848,3.981140375137329,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2015,8,7,219,147.76265
-15.875,15.125,2015-08-07,C1_plus_intense,2015-08-07_011_006,0.0,-0.5166497826576233,3.729978084564209,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2015,8,7,219,174.6286
-15.625,15.125,2015-08-07,C1_plus_intense,2015-08-07_011_007,0.0,-0.5326077938079834,3.392916679382324,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2015,8,7,219,201.49454
-15.375,15.125,2015-08-07,C1_plus_intense,2015-08-07_011_008,0.0,-0.5214013457298279,3.2094545364379883,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2015,8,7,219,228.36046
-15.125,15.125,2015-08-07,C1_plus_intense,2015-08-07_011_009,0.0,-0.49788472056388855,3.642871856689453,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2015,8,7,219,255.22641
-14.875,15.125,2015-08-07,C1_plus_intense,2015-08-07_011_010,0.0,-0.5115581154823303,3.1572329998016357,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2015,8,7,219,282.09235
-14.625,15.125,2015-08-07,C1_plus_intense,2015-08-07_011_011,0.5758839249610901,-0.4471782445907593,3.306414842605591,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2015,8,7,219,308.95828
-14.375,15.125,2015-08-07,C1_plus_intense,2015-08-07_011_012,6.066873550415039,0.5788201093673706,2.865654468536377,False,False,moderee,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2015,8,7,219,335.82422
-14.125,15.125,2015-08-07,C1_plus_intense,2015-08-07_011_013,7.350185394287109,0.7202834486961365,3.2304201126098633,False,False,moderee,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2015,8,7,219,362.69012
-13.875,15.125,2015-08-07,C1_plus_intense,2015-08-07_011_014,9.493830680847168,1.2767666578292847,3.1063857078552246,False,False,moderee,humide,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2015,8,7,219,389.5561
-13.625,15.125,2015-08-07,C1_plus_intense,2015-08-07_011_015,8.040518760681152,0.4346768856048584,4.635544300079346,False,False,moderee,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2015,8,7,219,416.42203
-13.375,15.125,2015-08-07,C1_plus_intense,2015-08-07_011_016,9.47305679321289,0.8557919859886169,3.8702332973480225,False,False,moderee,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2015,8,7,219,443.28796
-13.125,15.125,2015-08-07,C1_plus_intense,2015-08-07_011_017,10.911931037902832,1.4375841617584229,3.032055139541626,False,False,moderee,humide,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2015,8,7,219,470.1539
-12.875,15.125,2015-08-07,C1_plus_intense,2015-08-07_011_018,14.581681251525879,2.2585716247558594,2.980536460876465,True,False,moderee,tres humide,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2015,8,7,219,497.0198
-16.625,15.375,2015-08-07,C1_plus_intense,2015-08-07_012_003,0.0,-0.49225038290023804,2.876188039779663,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2015,8,7,219,93.91899
-16.375,15.375,2015-08-07,C1_plus_intense,2015-08-07_012_004,0.0,-0.4188169538974762,2.541314125061035,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2015,8,7,219,120.75298
-16.125,15.375,2015-08-07,C1_plus_intense,2015-08-07_012_005,0.0,-0.4371626377105713,3.183746099472046,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2015,8,7,219,147.58699
-15.875,15.375,2015-08-07,C1_plus_intense,2015-08-07_012_006,0.0,-0.4641566574573517,3.036867618560791,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2015,8,7,219,174.42099
-15.625,15.375,2015-08-07,C1_plus_intense,2015-08-07_012_007,0.0,-0.45736730098724365,2.6611075401306152,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2015,8,7,219,201.25497
-15.375,15.375,2015-08-07,C1_plus_intense,2015-08-07_012_008,0.0,-0.4735168218612671,2.90704083442688,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2015,8,7,219,228.08896
-15.125,15.375,2015-08-07,C1_plus_intense,2015-08-07_012_009,0.0,-0.48028603196144104,3.107531785964966,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2015,8,7,219,254.92297
-14.875,15.375,2015-08-07,C1_plus_intense,2015-08-07_012_010,0.0,-0.497113972902298,2.9098923206329346,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2015,8,7,219,281.75696
-14.625,15.375,2015-08-07,C1_plus_intense,2015-08-07_012_011,0.0,-0.5238332152366638,3.0339884757995605,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2015,8,7,219,308.59097
-14.375,15.375,2015-08-07,C1_plus_intense,2015-08-07_012_012,3.0088393688201904,0.014419653452932835,2.9384641647338867,False,False,faible,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2015,8,7,219,335.42496
-14.125,15.375,2015-08-07,C1_plus_intense,2015-08-07_012_013,7.438503265380859,0.7774425745010376,3.258725166320801,False,False,moderee,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2015,8,7,219,362.25894
-13.875,15.375,2015-08-07,C1_plus_intense,2015-08-07_012_014,8.783232688903809,0.9880082011222839,3.364830255508423,False,False,moderee,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2015,8,7,219,389.09296
-13.625,15.375,2015-08-07,C1_plus_intense,2015-08-07_012_015,7.9581708908081055,0.7625459432601929,3.5878264904022217,False,False,moderee,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2015,8,7,219,415.92694
-13.375,15.375,2015-08-07,C1_plus_intense,2015-08-07_012_016,7.458629608154297,0.6492077708244324,3.785918951034546,False,False,moderee,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2015,8,7,219,442.76096
-13.125,15.375,2015-08-07,C1_plus_intense,2015-08-07_012_017,8.495806694030762,1.1244585514068604,3.061375379562378,False,False,moderee,humide,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2015,8,7,219,469.59494
-16.375,15.625,2015-08-07,C1_plus_intense,2015-08-07_013_004,0.0,-0.4076882004737854,2.7265610694885254,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2015,8,7,219,120.60696
-16.125,15.625,2015-08-07,C1_plus_intense,2015-08-07_013_005,0.0,-0.4144272208213806,2.6220991611480713,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2015,8,7,219,147.40851
-15.875,15.625,2015-08-07,C1_plus_intense,2015-08-07_013_006,0.0,-0.42560669779777527,2.2682392597198486,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2015,8,7,219,174.21005
-15.625,15.625,2015-08-07,C1_plus_intense,2015-08-07_013_007,0.0,-0.40277713537216187,2.2300188541412354,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2015,8,7,219,201.0116
-15.375,15.625,2015-08-07,C1_plus_intense,2015-08-07_013_008,0.0,-0.4312531650066376,2.343372344970703,False,False,trace,normale,Louga,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2015,8,7,219,227.81313
-15.125,15.625,2015-08-07,C1_plus_intense,2015-08-07_013_009,0.0,-0.4537483751773834,2.428683042526245,False,False,trace,normale,Louga,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2015,8,7,219,254.6147
-14.875,15.625,2015-08-07,C1_plus_intense,2015-08-07_013_010,0.0,-0.46138814091682434,2.3664145469665527,False,False,trace,normale,Louga,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2015,8,7,219,281.41623
-14.625,15.625,2015-08-07,C1_plus_intense,2015-08-07_013_011,0.0,-0.5246622562408447,2.4836795330047607,False,False,trace,normale,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2015,8,7,219,308.21777
-14.375,15.625,2015-08-07,C1_plus_intense,2015-08-07_013_012,0.0,-0.5837112665176392,2.482280731201172,False,False,trace,normale,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2015,8,7,219,335.01932
-14.125,15.625,2015-08-07,C1_plus_intense,2015-08-07_013_013,1.7829002141952515,-0.2410706877708435,2.949894666671753,False,False,faible,normale,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2015,8,7,219,361.82086
-13.875,15.625,2015-08-07,C1_plus_intense,2015-08-07_013_014,3.804607629776001,0.21819569170475006,2.7497289180755615,False,False,faible,normale,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2015,8,7,219,388.6224
-13.625,15.625,2015-08-07,C1_plus_intense,2015-08-07_013_015,5.996721267700195,0.48976197838783264,3.377807855606079,False,False,moderee,normale,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2015,8,7,219,415.42395
-13.375,15.625,2015-08-07,C1_plus_intense,2015-08-07_013_016,7.838459491729736,0.6555066704750061,3.6974008083343506,False,False,moderee,normale,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2015,8,7,219,442.22552
-16.375,15.875,2015-08-07,C1_plus_intense,2015-08-07_014_004,0.0,-0.3763943910598755,2.3575851917266846,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2015,8,7,219,120.45863
-16.125,15.875,2015-08-07,C1_plus_intense,2015-08-07_014_005,0.0,-0.39277806878089905,1.8642971515655518,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2015,8,7,219,147.22722
-15.875,15.875,2015-08-07,C1_plus_intense,2015-08-07_014_006,0.0,-0.4139474332332611,1.826069712638855,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2015,8,7,219,173.9958
-15.625,15.875,2015-08-07,C1_plus_intense,2015-08-07_014_007,0.0,-0.44059526920318604,1.6797889471054077,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2015,8,7,219,200.76439
-15.375,15.875,2015-08-07,C1_plus_intense,2015-08-07_014_008,0.0,-0.4375206232070923,2.1356167793273926,False,False,trace,normale,Louga,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2015,8,7,219,227.53297
-15.125,15.875,2015-08-07,C1_plus_intense,2015-08-07_014_009,0.0,-0.45405277609825134,2.2310876846313477,False,False,trace,normale,Louga,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2015,8,7,219,254.30157
-14.875,15.875,2015-08-07,C1_plus_intense,2015-08-07_014_010,0.0,-0.4952753782272339,2.2077834606170654,False,False,trace,normale,Louga,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2015,8,7,219,281.07013
-14.625,15.875,2015-08-07,C1_plus_intense,2015-08-07_014_011,0.0,-0.5255903601646423,2.0981011390686035,False,False,trace,normale,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2015,8,7,219,307.83875
-14.375,15.875,2015-08-07,C1_plus_intense,2015-08-07_014_012,0.0,-0.5092001557350159,1.9859386682510376,False,False,trace,normale,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2015,8,7,219,334.60733
-14.125,15.875,2015-08-07,C1_plus_intense,2015-08-07_014_013,0.0,-0.5444186925888062,2.615384817123413,False,False,trace,normale,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2015,8,7,219,361.3759
-13.875,15.875,2015-08-07,C1_plus_intense,2015-08-07_014_014,0.09584185481071472,-0.5417598485946655,2.61112904548645,False,False,trace,normale,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2015,8,7,219,388.1445
-13.625,15.875,2015-08-07,C1_plus_intense,2015-08-07_014_015,1.5510706901550293,-0.2761930525302887,3.0087478160858154,False,False,faible,normale,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2015,8,7,219,414.91306
-13.375,15.875,2015-08-07,C1_plus_intense,2015-08-07_014_016,4.008555889129639,0.1667329967021942,3.1221837997436523,False,False,faible,normale,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2015,8,7,219,441.68167
-16.375,16.125,2015-08-07,C1_plus_intense,2015-08-07_015_004,0.0,-0.3940580487251282,1.983771562576294,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2015,8,7,219,120.308014
-16.125,16.125,2015-08-07,C1_plus_intense,2015-08-07_015_005,0.0,-0.42810386419296265,1.8927680253982544,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2015,8,7,219,147.04314
-15.875,16.125,2015-08-07,C1_plus_intense,2015-08-07_015_006,0.0,-0.4261109530925751,2.521488666534424,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2015,8,7,219,173.77824
-15.625,16.125,2015-08-07,C1_plus_intense,2015-08-07_015_007,0.0,-0.4665100872516632,2.116037368774414,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2015,8,7,219,200.51337
-15.375,16.125,2015-08-07,C1_plus_intense,2015-08-07_015_008,0.0,-0.45194315910339355,2.1952033042907715,False,False,trace,normale,Louga,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2015,8,7,219,227.24846
-15.125,16.125,2015-08-07,C1_plus_intense,2015-08-07_015_009,0.0,-0.4430486857891083,2.7247838973999023,False,False,trace,normale,Louga,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2015,8,7,219,253.9836
-14.875,16.125,2015-08-07,C1_plus_intense,2015-08-07_015_010,0.0,-0.46301597356796265,2.7413361072540283,False,False,trace,normale,Louga,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2015,8,7,219,280.7187
-14.625,16.125,2015-08-07,C1_plus_intense,2015-08-07_015_011,0.0,-0.5263884663581848,2.4501352310180664,False,False,trace,normale,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2015,8,7,219,307.45383
-14.375,16.125,2015-08-07,C1_plus_intense,2015-08-07_015_012,0.0,-0.5073196887969971,1.9973152875900269,False,False,trace,normale,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2015,8,7,219,334.18893
-14.125,16.125,2015-08-07,C1_plus_intense,2015-08-07_015_013,0.0,-0.5209055542945862,2.451746702194214,False,False,trace,normale,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2015,8,7,219,360.92404
-13.875,16.125,2015-08-07,C1_plus_intense,2015-08-07_015_014,0.0,-0.5558109283447266,2.508056879043579,False,False,trace,normale,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2015,8,7,219,387.65915
-16.125,16.375,2015-08-07,C1_plus_intense,2015-08-07_016_005,0.0,-0.4312393069267273,1.9573466777801514,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2015,8,7,219,146.85623
-15.875,16.375,2015-08-07,C1_plus_intense,2015-08-07_016_006,0.0,-0.43623360991477966,2.2919487953186035,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2015,8,7,219,173.55737
-15.625,16.375,2015-08-07,C1_plus_intense,2015-08-07_016_007,0.0,-0.436951607465744,2.095003128051758,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2015,8,7,219,200.25851
-15.375,16.375,2015-08-07,C1_plus_intense,2015-08-07_016_008,0.0,-0.41897693276405334,2.2275774478912354,False,False,trace,normale,Louga,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2015,8,7,219,226.95963
-15.125,16.375,2015-08-07,C1_plus_intense,2015-08-07_016_009,0.0,-0.39630135893821716,2.510559558868408,False,False,trace,normale,Louga,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2015,8,7,219,253.66078
-14.875,16.375,2015-08-07,C1_plus_intense,2015-08-07_016_010,0.0,-0.43824154138565063,2.6575393676757812,False,False,trace,normale,Louga,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2015,8,7,219,280.3619
-14.625,16.375,2015-08-07,C1_plus_intense,2015-08-07_016_011,0.0,-0.4790574312210083,2.4047017097473145,False,False,trace,normale,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2015,8,7,219,307.06305
-14.375,16.375,2015-08-07,C1_plus_intense,2015-08-07_016_012,0.0,-0.5023466348648071,1.9370982646942139,False,False,trace,normale,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2015,8,7,219,333.76416
