longitude,latitude,event_date,selection_label,pixel_id,precipitation_mm,anomaly_standardized,climatology_mm,is_extreme,is_intense,intensity_category,anomaly_category,region,climate_zone,season_phase,phase_description,year,month,day,day_of_year,distance_to_coast_km
-15.625,14.875,2003-07-07,C1_plus_grande_couverture,2003-07-07_010_007,7.199059009552002,0.7359969615936279,2.8121681213378906,False,False,moderee,normale,Diourbel,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,201.73026
-15.375,14.875,2003-07-07,C1_plus_grande_couverture,2003-07-07_010_008,21.415056228637695,2.613476276397705,3.249650478363037,True,True,forte,tres humide,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,228.62761
-15.125,14.875,2003-07-07,C1_plus_grande_couverture,2003-07-07_010_009,22.841941833496094,2.3429291248321533,3.8028178215026855,True,True,forte,tres humide,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,255.525
-14.875,14.875,2003-07-07,C1_plus_grande_couverture,2003-07-07_010_010,20.0831241607666,2.218655586242676,3.591294050216675,True,True,forte,tres humide,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,282.42233
-14.625,14.875,2003-07-07,C1_plus_grande_couverture,2003-07-07_010_011,21.467124938964844,2.265862464904785,4.008455753326416,True,True,forte,tres humide,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,309.31973
-14.375,14.875,2003-07-07,C1_plus_grande_couverture,2003-07-07_010_012,25.691190719604492,2.514202356338501,4.334935188293457,True,True,forte,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,336.21707
-14.125,14.875,2003-07-07,C1_plus_grande_couverture,2003-07-07_010_013,31.66826820373535,3.01737642288208,4.542173862457275,True,True,forte,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,363.11444
-13.875,14.875,2003-07-07,C1_plus_grande_couverture,2003-07-07_010_014,32.92634582519531,3.4298808574676514,4.427911281585693,True,True,forte,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,390.0118
-13.625,14.875,2003-07-07,C1_plus_grande_couverture,2003-07-07_010_015,32.17534637451172,2.9890544414520264,5.192107677459717,True,True,forte,tres humide,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,416.90918
-13.375,14.875,2003-07-07,C1_plus_grande_couverture,2003-07-07_010_016,30.3314266204834,2.8216021060943604,5.126570224761963,True,True,forte,tres humide,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,443.80655
-13.125,14.875,2003-07-07,C1_plus_grande_couverture,2003-07-07_010_017,28.437700271606445,2.815028190612793,4.671207904815674,True,True,forte,tres humide,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,470.7039
-12.875,14.875,2003-07-07,C1_plus_grande_couverture,2003-07-07_010_018,29.14449691772461,3.128466844558716,4.246328830718994,True,True,forte,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,497.60126
-12.625,14.875,2003-07-07,C1_plus_grande_couverture,2003-07-07_010_019,21.468759536743164,2.6971044540405273,3.535271167755127,True,True,forte,tres humide,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,524.49866
-16.875,15.125,2003-07-07,C1_plus_grande_couverture,2003-07-07_011_002,0.4371646046638489,-0.23308508098125458,1.1287354230880737,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,67.16484
-16.625,15.125,2003-07-07,C1_plus_grande_couverture,2003-07-07_011_003,2.0402207374572754,0.08461514860391617,1.6941847801208496,False,False,faible,normale,Thiès,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,94.03078
-16.375,15.125,2003-07-07,C1_plus_grande_couverture,2003-07-07_011_004,5.211876392364502,0.6417163014411926,2.1096549034118652,False,False,moderee,normale,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,120.89671
-16.125,15.125,2003-07-07,C1_plus_grande_couverture,2003-07-07_011_005,11.039233207702637,1.1178077459335327,2.954256057739258,False,False,moderee,humide,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,147.76265
-15.875,15.125,2003-07-07,C1_plus_grande_couverture,2003-07-07_011_006,14.111663818359375,1.9310916662216187,2.8062455654144287,False,False,moderee,humide,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,174.6286
-15.625,15.125,2003-07-07,C1_plus_grande_couverture,2003-07-07_011_007,16.01962661743164,1.7225195169448853,3.4217724800109863,False,False,moderee,humide,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,201.49454
-15.375,15.125,2003-07-07,C1_plus_grande_couverture,2003-07-07_011_008,12.907401084899902,1.5393790006637573,3.111173152923584,False,False,moderee,humide,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,228.36046
-15.125,15.125,2003-07-07,C1_plus_grande_couverture,2003-07-07_011_009,20.27923011779785,2.17335844039917,3.5548269748687744,True,True,forte,tres humide,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,255.22641
-14.875,15.125,2003-07-07,C1_plus_grande_couverture,2003-07-07_011_010,12.523585319519043,1.0214738845825195,3.815551519393921,False,False,moderee,humide,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,282.09235
-14.625,15.125,2003-07-07,C1_plus_grande_couverture,2003-07-07_011_011,16.852130889892578,1.4889637231826782,3.905731439590454,False,False,moderee,humide,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,308.95828
-14.375,15.125,2003-07-07,C1_plus_grande_couverture,2003-07-07_011_012,25.479124069213867,2.663137197494507,4.092612266540527,True,True,forte,tres humide,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,335.82422
-14.125,15.125,2003-07-07,C1_plus_grande_couverture,2003-07-07_011_013,32.47341537475586,3.137634038925171,4.439504146575928,True,True,forte,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,362.69012
-13.875,15.125,2003-07-07,C1_plus_grande_couverture,2003-07-07_011_014,30.810016632080078,2.9842047691345215,4.458315372467041,True,True,forte,tres humide,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,389.5561
-13.625,15.125,2003-07-07,C1_plus_grande_couverture,2003-07-07_011_015,29.112890243530273,2.6044211387634277,4.900670051574707,True,True,forte,tres humide,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,416.42203
-13.375,15.125,2003-07-07,C1_plus_grande_couverture,2003-07-07_011_016,28.535133361816406,2.489264726638794,4.83815336227417,True,True,forte,tres humide,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,443.28796
-13.125,15.125,2003-07-07,C1_plus_grande_couverture,2003-07-07_011_017,29.373079299926758,2.522332191467285,4.881765842437744,True,True,forte,tres humide,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,470.1539
-12.875,15.125,2003-07-07,C1_plus_grande_couverture,2003-07-07_011_018,29.806795120239258,2.831151008605957,4.518956184387207,True,True,forte,tres humide,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,497.0198
-16.625,15.375,2003-07-07,C1_plus_grande_couverture,2003-07-07_012_003,7.0090556144714355,2.0679023265838623,1.0789179801940918,True,False,moderee,tres humide,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,93.91899
-16.375,15.375,2003-07-07,C1_plus_grande_couverture,2003-07-07_012_004,0.8066948652267456,-0.14467938244342804,1.4269733428955078,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,120.75298
-16.125,15.375,2003-07-07,C1_plus_grande_couverture,2003-07-07_012_005,14.090750694274902,1.9500774145126343,2.453012704849243,False,False,moderee,humide,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,147.58699
-15.875,15.375,2003-07-07,C1_plus_grande_couverture,2003-07-07_012_006,16.141401290893555,2.0240471363067627,2.815114974975586,True,False,moderee,tres humide,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,174.42099
-15.625,15.375,2003-07-07,C1_plus_grande_couverture,2003-07-07_012_007,19.450429916381836,2.0491886138916016,3.513493776321411,True,False,moderee,tres humide,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,201.25497
-15.375,15.375,2003-07-07,C1_plus_grande_couverture,2003-07-07_012_008,26.721426010131836,2.6462597846984863,3.934300661087036,True,True,forte,tres humide,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,228.08896
-15.125,15.375,2003-07-07,C1_plus_grande_couverture,2003-07-07_012_009,4.84637451171875,0.11968202143907547,3.800518035888672,False,False,faible,normale,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,254.92297
-14.875,15.375,2003-07-07,C1_plus_grande_couverture,2003-07-07_012_010,7.0008392333984375,0.3177570104598999,3.9761970043182373,False,False,moderee,normale,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,281.75696
-14.625,15.375,2003-07-07,C1_plus_grande_couverture,2003-07-07_012_011,17.295148849487305,1.4944195747375488,3.913858413696289,False,False,moderee,humide,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,308.59097
-14.375,15.375,2003-07-07,C1_plus_grande_couverture,2003-07-07_012_012,19.94050407409668,2.2771527767181396,3.441828489303589,True,False,moderee,tres humide,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,335.42496
-14.125,15.375,2003-07-07,C1_plus_grande_couverture,2003-07-07_012_013,22.145166397094727,2.9369099140167236,3.249354839324951,True,True,forte,tres humide,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,362.25894
-13.875,15.375,2003-07-07,C1_plus_grande_couverture,2003-07-07_012_014,21.990453720092773,2.7373220920562744,3.3282268047332764,True,True,forte,tres humide,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,389.09296
-13.625,15.375,2003-07-07,C1_plus_grande_couverture,2003-07-07_012_015,23.837068557739258,2.751781463623047,3.600419044494629,True,True,forte,tres humide,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,415.92694
-13.375,15.375,2003-07-07,C1_plus_grande_couverture,2003-07-07_012_016,22.215429306030273,2.4785289764404297,3.775017023086548,True,True,forte,tres humide,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,442.76096
-13.125,15.375,2003-07-07,C1_plus_grande_couverture,2003-07-07_012_017,24.696889877319336,2.5285937786102295,4.085720539093018,True,True,forte,tres humide,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,469.59494
-16.375,15.625,2003-07-07,C1_plus_grande_couverture,2003-07-07_013_004,0.0,-0.3007228672504425,1.7349796295166016,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,120.60696
-16.125,15.625,2003-07-07,C1_plus_grande_couverture,2003-07-07_013_005,10.667045593261719,1.2510465383529663,2.358504295349121,False,False,moderee,humide,Saint-Louis,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,147.40851
-15.875,15.625,2003-07-07,C1_plus_grande_couverture,2003-07-07_013_006,20.348358154296875,2.146519184112549,3.017652988433838,True,True,forte,tres humide,Saint-Louis,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,174.21005
-15.625,15.625,2003-07-07,C1_plus_grande_couverture,2003-07-07_013_007,20.221324920654297,2.174795150756836,3.038945436477661,True,True,forte,tres humide,Saint-Louis,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,201.0116
-15.375,15.625,2003-07-07,C1_plus_grande_couverture,2003-07-07_013_008,15.869446754455566,1.5244826078414917,3.377889633178711,False,False,moderee,humide,Louga,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,227.81313
-15.125,15.625,2003-07-07,C1_plus_grande_couverture,2003-07-07_013_009,0.0,-0.3700295090675354,3.193199396133423,False,False,trace,normale,Louga,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,254.6147
-14.875,15.625,2003-07-07,C1_plus_grande_couverture,2003-07-07_013_010,0.30881863832473755,-0.3331132233142853,3.5164949893951416,False,False,trace,normale,Louga,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,281.41623
-14.625,15.625,2003-07-07,C1_plus_grande_couverture,2003-07-07_013_011,6.5429792404174805,0.26875966787338257,3.922093152999878,False,False,moderee,normale,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,308.21777
-14.375,15.625,2003-07-07,C1_plus_grande_couverture,2003-07-07_013_012,17.961381912231445,1.7502795457839966,3.824819803237915,False,False,moderee,humide,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,335.01932
-14.125,15.625,2003-07-07,C1_plus_grande_couverture,2003-07-07_013_013,14.677966117858887,1.9668010473251343,2.9913148880004883,False,False,moderee,humide,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,361.82086
-13.875,15.625,2003-07-07,C1_plus_grande_couverture,2003-07-07_013_014,12.012162208557129,1.955289602279663,2.3678104877471924,False,False,moderee,humide,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,388.6224
-13.625,15.625,2003-07-07,C1_plus_grande_couverture,2003-07-07_013_015,13.26510238647461,2.0575239658355713,2.347764253616333,True,False,moderee,tres humide,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,415.42395
-13.375,15.625,2003-07-07,C1_plus_grande_couverture,2003-07-07_013_016,19.275287628173828,2.618574857711792,3.061570644378662,True,False,moderee,tres humide,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,442.22552
-16.375,15.875,2003-07-07,C1_plus_grande_couverture,2003-07-07_014_004,0.48928821086883545,-0.19205045700073242,1.5700836181640625,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,120.45863
-16.125,15.875,2003-07-07,C1_plus_grande_couverture,2003-07-07_014_005,7.972360134124756,1.2857296466827393,1.4404346942901611,False,False,moderee,humide,Saint-Louis,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,147.22722
-15.875,15.875,2003-07-07,C1_plus_grande_couverture,2003-07-07_014_006,22.196216583251953,3.0182557106018066,2.3268370628356934,True,True,forte,exceptionnelle,Saint-Louis,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,173.9958
-15.625,15.875,2003-07-07,C1_plus_grande_couverture,2003-07-07_014_007,14.141453742980957,2.3698389530181885,1.9821617603302002,True,False,moderee,tres humide,Saint-Louis,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,200.76439
-15.375,15.875,2003-07-07,C1_plus_grande_couverture,2003-07-07_014_008,4.501025676727295,0.2954835295677185,2.539064645767212,False,False,faible,normale,Louga,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,227.53297
-15.125,15.875,2003-07-07,C1_plus_grande_couverture,2003-07-07_014_009,0.0,-0.36030009388923645,2.574226140975952,False,False,trace,normale,Louga,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,254.30157
-14.875,15.875,2003-07-07,C1_plus_grande_couverture,2003-07-07_014_010,1.4766546487808228,-0.16557493805885315,2.833303689956665,False,False,faible,normale,Louga,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,281.07013
-14.625,15.875,2003-07-07,C1_plus_grande_couverture,2003-07-07_014_011,0.0,-0.3676185607910156,2.918410062789917,False,False,trace,normale,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,307.83875
-14.375,15.875,2003-07-07,C1_plus_grande_couverture,2003-07-07_014_012,4.354966163635254,0.2080429047346115,2.904132843017578,False,False,faible,normale,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,334.60733
-14.125,15.875,2003-07-07,C1_plus_grande_couverture,2003-07-07_014_013,12.18828010559082,1.5561244487762451,2.7203688621520996,False,False,moderee,humide,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,361.3759
-13.875,15.875,2003-07-07,C1_plus_grande_couverture,2003-07-07_014_014,11.621545791625977,2.124661445617676,2.019496440887451,True,False,moderee,tres humide,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,388.1445
-13.625,15.875,2003-07-07,C1_plus_grande_couverture,2003-07-07_014_015,11.266138076782227,1.917136311531067,2.0815205574035645,False,False,moderee,humide,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,414.91306
-13.375,15.875,2003-07-07,C1_plus_grande_couverture,2003-07-07_014_016,13.640600204467773,1.7947564125061035,2.788074254989624,False,False,moderee,humide,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,441.68167
-16.375,16.125,2003-07-07,C1_plus_grande_couverture,2003-07-07_015_004,0.18332815170288086,-0.155485600233078,0.8825637698173523,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,120.308014
-16.125,16.125,2003-07-07,C1_plus_grande_couverture,2003-07-07_015_005,0.45994940400123596,-0.10886218398809433,0.9052451252937317,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,147.04314
-15.875,16.125,2003-07-07,C1_plus_grande_couverture,2003-07-07_015_006,5.128684043884277,1.491045594215393,0.7611209750175476,False,False,moderee,humide,Saint-Louis,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,173.77824
-15.625,16.125,2003-07-07,C1_plus_grande_couverture,2003-07-07_015_007,8.271099090576172,3.163494348526001,0.7758988738059998,True,False,moderee,exceptionnelle,Saint-Louis,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,200.51337
-15.375,16.125,2003-07-07,C1_plus_grande_couverture,2003-07-07_015_008,5.161259651184082,1.1309674978256226,1.2532410621643066,False,False,moderee,humide,Louga,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,227.24846
-15.125,16.125,2003-07-07,C1_plus_grande_couverture,2003-07-07_015_009,4.158035755157471,0.27076131105422974,2.4291460514068604,False,False,faible,normale,Louga,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,253.9836
-14.875,16.125,2003-07-07,C1_plus_grande_couverture,2003-07-07_015_010,1.0445884466171265,-0.22638002038002014,2.8917126655578613,False,False,faible,normale,Louga,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,280.7187
-14.625,16.125,2003-07-07,C1_plus_grande_couverture,2003-07-07_015_011,1.8261604309082031,-0.14215797185897827,2.9210259914398193,False,False,faible,normale,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,307.45383
-14.375,16.125,2003-07-07,C1_plus_grande_couverture,2003-07-07_015_012,1.816591739654541,-0.11462760716676712,2.557647943496704,False,False,faible,normale,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,334.18893
-14.125,16.125,2003-07-07,C1_plus_grande_couverture,2003-07-07_015_013,9.191271781921387,1.3175395727157593,2.3154916763305664,False,False,moderee,humide,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,360.92404
-13.875,16.125,2003-07-07,C1_plus_grande_couverture,2003-07-07_015_014,8.619521141052246,1.6743292808532715,1.8330069780349731,False,False,moderee,humide,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,387.65915
-16.125,16.375,2003-07-07,C1_plus_grande_couverture,2003-07-07_016_005,1.694533109664917,0.3167056143283844,0.6265426278114319,False,False,faible,normale,Saint-Louis,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,146.85623
-15.875,16.375,2003-07-07,C1_plus_grande_couverture,2003-07-07_016_006,0.844246506690979,0.09637845307588577,0.569861888885498,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,173.55737
-15.625,16.375,2003-07-07,C1_plus_grande_couverture,2003-07-07_016_007,2.32181453704834,0.8131519556045532,0.7119969129562378,False,False,faible,normale,Saint-Louis,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,200.25851
-15.375,16.375,2003-07-07,C1_plus_grande_couverture,2003-07-07_016_008,8.436233520507812,2.132697105407715,1.2737528085708618,True,False,moderee,tres humide,Louga,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,226.95963
-15.125,16.375,2003-07-07,C1_plus_grande_couverture,2003-07-07_016_009,6.080739974975586,0.7631458640098572,1.9185594320297241,False,False,moderee,normale,Louga,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,253.66078
-14.875,16.375,2003-07-07,C1_plus_grande_couverture,2003-07-07_016_010,0.0,-0.3472306728363037,2.282524347305298,False,False,trace,normale,Louga,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,280.3619
-14.625,16.375,2003-07-07,C1_plus_grande_couverture,2003-07-07_016_011,0.0,-0.3842681050300598,2.4550387859344482,False,False,trace,normale,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,307.06305
-14.375,16.375,2003-07-07,C1_plus_grande_couverture,2003-07-07_016_012,2.825127601623535,0.11353050917387009,2.191131830215454,False,False,faible,normale,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,333.76416
-14.125,16.375,2003-07-07,C1_plus_grande_couverture,2003-07-07_016_013,3.9545233249664307,0.5251147747039795,1.7432160377502441,False,False,faible,normale,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,360.4653
-14.875,16.625,2003-07-07,C1_plus_grande_couverture,2003-07-07_017_010,0.0,-0.35351431369781494,1.5358586311340332,False,False,trace,normale,Louga,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,279.9998
-14.625,16.625,2003-07-07,C1_plus_grande_couverture,2003-07-07_017_011,0.0,-0.37796586751937866,1.6175719499588013,False,False,trace,normale,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,306.66644
-14.375,16.625,2003-07-07,C1_plus_grande_couverture,2003-07-07_017_012,2.481144666671753,0.24438181519508362,1.4938851594924927,False,False,faible,normale,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,333.33307
