longitude,latitude,event_date,selection_label,pixel_id,precipitation_mm,anomaly_standardized,climatology_mm,is_extreme,is_intense,intensity_category,anomaly_category,region,climate_zone,season_phase,phase_description,year,month,day,day_of_year,distance_to_coast_km
-14.875,14.625,2005-05-12,C2_moins_intense,2005-05-12_009_010,0.0,0.0,0.0,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,5,12,132,282.74698
-14.625,14.625,2005-05-12,C2_moins_intense,2005-05-12_009_011,0.0,0.0,0.0,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,5,12,132,309.67526
-14.375,14.625,2005-05-12,C2_moins_intense,2005-05-12_009_012,0.0,0.0,0.0,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,5,12,132,336.60355
-14.125,14.625,2005-05-12,C2_moins_intense,2005-05-12_009_013,0.02355373091995716,0.22417061030864716,0.0011366696562618017,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,5,12,132,363.5318
-13.875,14.625,2005-05-12,C2_moins_intense,2005-05-12_009_014,0.0010235462104901671,0.009997428394854069,2.3803400836186484e-05,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,5,12,132,390.4601
-13.625,14.625,2005-05-12,C2_moins_intense,2005-05-12_009_015,0.0993332639336586,0.8786101937294006,0.016547268256545067,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,5,12,132,417.38837
-13.375,14.625,2005-05-12,C2_moins_intense,2005-05-12_009_016,0.3995128870010376,6.404940128326416,0.009290996938943863,True,False,trace,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,5,12,132,444.31668
-13.125,14.625,2005-05-12,C2_moins_intense,2005-05-12_009_017,1.066896915435791,6.404940605163574,0.024811556562781334,True,False,faible,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,5,12,132,471.24493
-12.875,14.625,2005-05-12,C2_moins_intense,2005-05-12_009_018,0.8797665238380432,6.404939651489258,0.02045968733727932,True,False,trace,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,5,12,132,498.17322
-12.625,14.625,2005-05-12,C2_moins_intense,2005-05-12_009_019,1.894100308418274,6.404941082000732,0.044048845767974854,True,False,faible,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,5,12,132,525.1015
-12.375,14.625,2005-05-12,C2_moins_intense,2005-05-12_009_020,0.5313230752944946,6.404940128326416,0.0123563501983881,True,False,trace,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,5,12,132,552.0298
-17.125,14.875,2005-05-12,C2_moins_intense,2005-05-12_010_001,0.0,0.0,0.0,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,5,12,132,40.346046
-16.875,14.875,2005-05-12,C2_moins_intense,2005-05-12_010_002,0.0,0.0,0.0,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,5,12,132,67.243416
-16.625,14.875,2005-05-12,C2_moins_intense,2005-05-12_010_003,0.0,0.0,0.0,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,5,12,132,94.14078
-16.375,14.875,2005-05-12,C2_moins_intense,2005-05-12_010_004,0.0,0.0,0.0,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,5,12,132,121.03815
-16.125,14.875,2005-05-12,C2_moins_intense,2005-05-12_010_005,0.0,0.0,0.0,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,5,12,132,147.93552
-15.875,14.875,2005-05-12,C2_moins_intense,2005-05-12_010_006,0.0,0.0,0.0,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,5,12,132,174.83289
-15.625,14.875,2005-05-12,C2_moins_intense,2005-05-12_010_007,0.0,0.0,0.0,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,5,12,132,201.73026
-15.375,14.875,2005-05-12,C2_moins_intense,2005-05-12_010_008,0.0,0.0,0.0,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,5,12,132,228.62761
-15.125,14.875,2005-05-12,C2_moins_intense,2005-05-12_010_009,0.0,0.0,0.0,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,5,12,132,255.525
-14.875,14.875,2005-05-12,C2_moins_intense,2005-05-12_010_010,0.0,0.0,0.0,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,5,12,132,282.42233
-14.625,14.875,2005-05-12,C2_moins_intense,2005-05-12_010_011,0.0,-0.0013318757992237806,0.0001331875828327611,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,5,12,132,309.31973
-14.375,14.875,2005-05-12,C2_moins_intense,2005-05-12_010_012,0.0,-0.0016871438128873706,0.00016871438128873706,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,5,12,132,336.21707
-14.125,14.875,2005-05-12,C2_moins_intense,2005-05-12_010_013,0.02762688137590885,0.2595927119255066,0.0016676102532073855,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,5,12,132,363.11444
-13.875,14.875,2005-05-12,C2_moins_intense,2005-05-12_010_014,0.0,-0.015209377743303776,0.0015209377743303776,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,5,12,132,390.0118
-13.625,14.875,2005-05-12,C2_moins_intense,2005-05-12_010_015,0.013312778435647488,-0.06028880923986435,0.02181118354201317,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,5,12,132,416.90918
-13.375,14.875,2005-05-12,C2_moins_intense,2005-05-12_010_016,0.06527551263570786,0.5236192345619202,0.01586439646780491,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,5,12,132,443.80655
-13.125,14.875,2005-05-12,C2_moins_intense,2005-05-12_010_017,0.5357380509376526,5.7733073234558105,0.018378280103206635,True,False,trace,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,5,12,132,470.7039
-12.875,14.875,2005-05-12,C2_moins_intense,2005-05-12_010_018,0.24326129257678986,6.399017333984375,0.005900504998862743,True,False,trace,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,5,12,132,497.60126
-12.625,14.875,2005-05-12,C2_moins_intense,2005-05-12_010_019,0.14589162170886993,6.378844738006592,0.0036994440015405416,True,False,trace,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,5,12,132,524.49866
-16.875,15.125,2005-05-12,C2_moins_intense,2005-05-12_011_002,0.0,0.0,0.0,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,5,12,132,67.16484
-16.625,15.125,2005-05-12,C2_moins_intense,2005-05-12_011_003,0.0,0.0,0.0,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,5,12,132,94.03078
-16.375,15.125,2005-05-12,C2_moins_intense,2005-05-12_011_004,0.0,0.0,0.0,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,5,12,132,120.89671
-16.125,15.125,2005-05-12,C2_moins_intense,2005-05-12_011_005,0.0,0.0,0.0,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,5,12,132,147.76265
-15.875,15.125,2005-05-12,C2_moins_intense,2005-05-12_011_006,0.0,0.0,0.0,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,5,12,132,174.6286
-15.625,15.125,2005-05-12,C2_moins_intense,2005-05-12_011_007,0.0,0.0,0.0,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,5,12,132,201.49454
-15.375,15.125,2005-05-12,C2_moins_intense,2005-05-12_011_008,0.0,0.0,0.0,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,5,12,132,228.36046
-15.125,15.125,2005-05-12,C2_moins_intense,2005-05-12_011_009,0.0,0.0,0.0,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,5,12,132,255.22641
-14.875,15.125,2005-05-12,C2_moins_intense,2005-05-12_011_010,0.0,0.0,0.0,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,5,12,132,282.09235
-14.625,15.125,2005-05-12,C2_moins_intense,2005-05-12_011_011,0.0,0.0,0.0,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,5,12,132,308.95828
-14.375,15.125,2005-05-12,C2_moins_intense,2005-05-12_011_012,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,5,12,132,335.82422
-14.125,15.125,2005-05-12,C2_moins_intense,2005-05-12_011_013,0.0,-0.0022519410122185946,0.0002251941041322425,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,5,12,132,362.69012
-13.875,15.125,2005-05-12,C2_moins_intense,2005-05-12_011_014,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,5,12,132,389.5561
-13.625,15.125,2005-05-12,C2_moins_intense,2005-05-12_011_015,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,5,12,132,416.42203
-13.375,15.125,2005-05-12,C2_moins_intense,2005-05-12_011_016,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,5,12,132,443.28796
-13.125,15.125,2005-05-12,C2_moins_intense,2005-05-12_011_017,0.0006333544733934104,0.006186252925544977,1.4729173926752992e-05,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,5,12,132,470.1539
-12.875,15.125,2005-05-12,C2_moins_intense,2005-05-12_011_018,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,5,12,132,497.0198
-16.625,15.375,2005-05-12,C2_moins_intense,2005-05-12_012_003,0.0,0.0,0.0,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,5,12,132,93.91899
-16.375,15.375,2005-05-12,C2_moins_intense,2005-05-12_012_004,0.0,0.0,0.0,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,5,12,132,120.75298
-16.125,15.375,2005-05-12,C2_moins_intense,2005-05-12_012_005,0.0,0.0,0.0,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,5,12,132,147.58699
-15.875,15.375,2005-05-12,C2_moins_intense,2005-05-12_012_006,0.0,0.0,0.0,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,5,12,132,174.42099
-15.625,15.375,2005-05-12,C2_moins_intense,2005-05-12_012_007,0.0,0.0,0.0,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,5,12,132,201.25497
-15.375,15.375,2005-05-12,C2_moins_intense,2005-05-12_012_008,0.0,0.0,0.0,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,5,12,132,228.08896
-15.125,15.375,2005-05-12,C2_moins_intense,2005-05-12_012_009,0.0,0.0,0.0,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,5,12,132,254.92297
-14.875,15.375,2005-05-12,C2_moins_intense,2005-05-12_012_010,0.0,0.0,0.0,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,5,12,132,281.75696
-14.625,15.375,2005-05-12,C2_moins_intense,2005-05-12_012_011,0.0,-0.0018355036154389381,0.00018355036445427686,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,5,12,132,308.59097
-14.375,15.375,2005-05-12,C2_moins_intense,2005-05-12_012_012,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,5,12,132,335.42496
-14.125,15.375,2005-05-12,C2_moins_intense,2005-05-12_012_013,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,5,12,132,362.25894
-13.875,15.375,2005-05-12,C2_moins_intense,2005-05-12_012_014,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,5,12,132,389.09296
-13.625,15.375,2005-05-12,C2_moins_intense,2005-05-12_012_015,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,5,12,132,415.92694
-13.375,15.375,2005-05-12,C2_moins_intense,2005-05-12_012_016,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,5,12,132,442.76096
-13.125,15.375,2005-05-12,C2_moins_intense,2005-05-12_012_017,0.02715764008462429,0.2610153555870056,0.0010561035014688969,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,5,12,132,469.59494
-16.375,15.625,2005-05-12,C2_moins_intense,2005-05-12_013_004,0.0,-0.20882770419120789,0.00993681326508522,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,5,12,132,120.60696
-16.125,15.625,2005-05-12,C2_moins_intense,2005-05-12_013_005,0.0,-0.15249848365783691,0.0016292841173708439,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,5,12,132,147.40851
-15.875,15.625,2005-05-12,C2_moins_intense,2005-05-12_013_006,0.0,0.0,0.0,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,5,12,132,174.21005
-15.625,15.625,2005-05-12,C2_moins_intense,2005-05-12_013_007,0.0,0.0,0.0,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,5,12,132,201.0116
-15.375,15.625,2005-05-12,C2_moins_intense,2005-05-12_013_008,0.0,0.0,0.0,False,False,trace,normale,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,5,12,132,227.81313
-15.125,15.625,2005-05-12,C2_moins_intense,2005-05-12_013_009,0.0,0.0,0.0,False,False,trace,normale,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,5,12,132,254.6147
-14.875,15.625,2005-05-12,C2_moins_intense,2005-05-12_013_010,0.0,0.0,0.0,False,False,trace,normale,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,5,12,132,281.41623
-14.625,15.625,2005-05-12,C2_moins_intense,2005-05-12_013_011,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,5,12,132,308.21777
-14.375,15.625,2005-05-12,C2_moins_intense,2005-05-12_013_012,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,5,12,132,335.01932
-14.125,15.625,2005-05-12,C2_moins_intense,2005-05-12_013_013,0.0,-0.15249860286712646,0.0015702740056440234,False,False,trace,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,5,12,132,361.82086
-13.875,15.625,2005-05-12,C2_moins_intense,2005-05-12_013_014,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,5,12,132,388.6224
-13.625,15.625,2005-05-12,C2_moins_intense,2005-05-12_013_015,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,5,12,132,415.42395
-13.375,15.625,2005-05-12,C2_moins_intense,2005-05-12_013_016,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,5,12,132,442.22552
-16.375,15.875,2005-05-12,C2_moins_intense,2005-05-12_014_004,0.0,-0.20587274432182312,0.002831981750205159,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,5,12,132,120.45863
-16.125,15.875,2005-05-12,C2_moins_intense,2005-05-12_014_005,0.0,-0.15249855816364288,0.003940658178180456,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,5,12,132,147.22722
-15.875,15.875,2005-05-12,C2_moins_intense,2005-05-12_014_006,0.0,-0.2106582075357437,0.004194279201328754,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,5,12,132,173.9958
-15.625,15.875,2005-05-12,C2_moins_intense,2005-05-12_014_007,0.0,0.0,0.0,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,5,12,132,200.76439
-15.375,15.875,2005-05-12,C2_moins_intense,2005-05-12_014_008,0.0,0.0,0.0,False,False,trace,normale,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,5,12,132,227.53297
-15.125,15.875,2005-05-12,C2_moins_intense,2005-05-12_014_009,0.0,0.0,0.0,False,False,trace,normale,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,5,12,132,254.30157
-14.875,15.875,2005-05-12,C2_moins_intense,2005-05-12_014_010,0.0,0.0,0.0,False,False,trace,normale,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,5,12,132,281.07013
-14.625,15.875,2005-05-12,C2_moins_intense,2005-05-12_014_011,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,5,12,132,307.83875
-14.375,15.875,2005-05-12,C2_moins_intense,2005-05-12_014_012,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,5,12,132,334.60733
-14.125,15.875,2005-05-12,C2_moins_intense,2005-05-12_014_013,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,5,12,132,361.3759
-13.875,15.875,2005-05-12,C2_moins_intense,2005-05-12_014_014,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,5,12,132,388.1445
-13.625,15.875,2005-05-12,C2_moins_intense,2005-05-12_014_015,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,5,12,132,414.91306
-13.375,15.875,2005-05-12,C2_moins_intense,2005-05-12_014_016,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,5,12,132,441.68167
-16.375,16.125,2005-05-12,C2_moins_intense,2005-05-12_015_004,0.0,0.0,0.0,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,5,12,132,120.308014
-16.125,16.125,2005-05-12,C2_moins_intense,2005-05-12_015_005,0.0,0.0,0.0,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,5,12,132,147.04314
-15.875,16.125,2005-05-12,C2_moins_intense,2005-05-12_015_006,0.0,0.0,0.0,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,5,12,132,173.77824
-15.625,16.125,2005-05-12,C2_moins_intense,2005-05-12_015_007,0.0,0.0,0.0,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,5,12,132,200.51337
-15.375,16.125,2005-05-12,C2_moins_intense,2005-05-12_015_008,0.0,0.0,0.0,False,False,trace,normale,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,5,12,132,227.24846
-15.125,16.125,2005-05-12,C2_moins_intense,2005-05-12_015_009,0.0,0.0,0.0,False,False,trace,normale,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,5,12,132,253.9836
-14.875,16.125,2005-05-12,C2_moins_intense,2005-05-12_015_010,0.0,0.0,0.0,False,False,trace,normale,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,5,12,132,280.7187
-14.625,16.125,2005-05-12,C2_moins_intense,2005-05-12_015_011,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,5,12,132,307.45383
-14.375,16.125,2005-05-12,C2_moins_intense,2005-05-12_015_012,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,5,12,132,334.18893
-14.125,16.125,2005-05-12,C2_moins_intense,2005-05-12_015_013,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,5,12,132,360.92404
-13.875,16.125,2005-05-12,C2_moins_intense,2005-05-12_015_014,0.0,-0.001178675564005971,0.00011786755931098014,False,False,trace,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,5,12,132,387.65915
-16.125,16.375,2005-05-12,C2_moins_intense,2005-05-12_016_005,0.0,0.0,0.0,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,5,12,132,146.85623
-15.875,16.375,2005-05-12,C2_moins_intense,2005-05-12_016_006,0.0,0.0,0.0,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,5,12,132,173.55737
-15.625,16.375,2005-05-12,C2_moins_intense,2005-05-12_016_007,0.0,0.0,0.0,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,5,12,132,200.25851
-15.375,16.375,2005-05-12,C2_moins_intense,2005-05-12_016_008,0.0,0.0,0.0,False,False,trace,normale,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,5,12,132,226.95963
-15.125,16.375,2005-05-12,C2_moins_intense,2005-05-12_016_009,0.0,0.0,0.0,False,False,trace,normale,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,5,12,132,253.66078
-14.875,16.375,2005-05-12,C2_moins_intense,2005-05-12_016_010,0.0,-0.1524985134601593,0.002502950606867671,False,False,trace,normale,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,5,12,132,280.3619
-14.625,16.375,2005-05-12,C2_moins_intense,2005-05-12_016_011,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,5,12,132,307.06305
-14.375,16.375,2005-05-12,C2_moins_intense,2005-05-12_016_012,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,5,12,132,333.76416
-14.125,16.375,2005-05-12,C2_moins_intense,2005-05-12_016_013,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,5,12,132,360.4653
-14.875,16.625,2005-05-12,C2_moins_intense,2005-05-12_017_010,0.0,-0.15249846875667572,0.003235885640606284,False,False,trace,normale,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,5,12,132,279.9998
-14.625,16.625,2005-05-12,C2_moins_intense,2005-05-12_017_011,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,5,12,132,306.66644
-14.375,16.625,2005-05-12,C2_moins_intense,2005-05-12_017_012,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,5,12,132,333.33307
