event_date,selection_label,pixel_id,longitude,latitude,precipitation_mm,climatology_mm,anomaly_standardized,anomaly_mm,is_extreme,is_intense,intensity_category,anomaly_category,year,month,day,day_of_year,season_phase,phase_description,region,climate_zone,distance_to_coast_km,cluster,criterion,phase
1999-08-18,C0_plus_intense,1999-08-18_010_005,-16.125,14.875,20.423559188842773,7.239596366882324,1.4083746671676636,13.18396282196045,False,True,forte,humide,1999,8,18,230,Phase_2_pleine,Pleine saison (Juillet-Aout),Diourbel,Zone soudano-sahélienne,147.93552,0,plus_intense,All_phases
1999-08-18,C0_plus_intense,1999-08-18_010_006,-15.875,14.875,7.6755757331848145,6.4659929275512695,0.12926021218299866,1.209582805633545,False,False,moderee,normale,1999,8,18,230,Phase_2_pleine,Pleine saison (Juillet-Aout),Diourbel,Zone soudano-sahélienne,174.83289,0,plus_intense,All_phases
1999-08-18,C0_plus_intense,1999-08-18_010_007,-15.625,14.875,4.11269474029541,5.9542670249938965,-0.20432226359844208,-1.8415722846984863,False,False,faible,normale,1999,8,18,230,Phase_2_pleine,Pleine saison (Juillet-Aout),Diourbel,Zone soudano-sahélienne,201.73026,0,plus_intense,All_phases
1999-08-18,C0_plus_intense,1999-08-18_010_008,-15.375,14.875,4.9647369384765625,5.219655990600586,-0.030922906473279,-0.25491905212402344,False,False,faible,normale,1999,8,18,230,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,228.62761,0,plus_intense,All_phases
1999-08-18,C0_plus_intense,1999-08-18_010_009,-15.125,14.875,3.0919275283813477,5.913887023925781,-0.3479156196117401,-2.8219594955444336,False,False,faible,normale,1999,8,18,230,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,255.525,0,plus_intense,All_phases
1999-08-18,C0_plus_intense,1999-08-18_010_010,-14.875,14.875,0.31828272342681885,5.6713457107543945,-0.6945040225982666,-5.353062987327576,False,False,trace,normale,1999,8,18,230,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,282.42233,0,plus_intense,All_phases
1999-08-18,C0_plus_intense,1999-08-18_010_011,-14.625,14.875,0.0,5.346948146820068,-0.7263070344924927,-5.346948146820068,False,False,trace,normale,1999,8,18,230,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,309.31973,0,plus_intense,All_phases
1999-08-18,C0_plus_intense,1999-08-18_010_012,-14.375,14.875,0.8199124336242676,4.86821985244751,-0.5896159410476685,-4.048307418823242,False,False,trace,normale,1999,8,18,230,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,336.21707,0,plus_intense,All_phases
1999-08-18,C0_plus_intense,1999-08-18_010_013,-14.125,14.875,5.716418266296387,4.734678268432617,0.14126473665237427,0.9817399978637695,False,False,moderee,normale,1999,8,18,230,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone soudano-sahélienne,363.11444,0,plus_intense,All_phases
1999-08-18,C0_plus_intense,1999-08-18_010_014,-13.875,14.875,11.081406593322754,5.581085681915283,0.6700209975242615,5.500320911407471,False,False,moderee,normale,1999,8,18,230,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone soudano-sahélienne,390.0118,0,plus_intense,All_phases
1999-08-18,C0_plus_intense,1999-08-18_010_015,-13.625,14.875,13.774001121520996,7.487044334411621,0.5368145108222961,6.286956787109375,False,False,moderee,normale,1999,8,18,230,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone soudano-sahélienne,416.90918,0,plus_intense,All_phases
1999-08-18,C0_plus_intense,1999-08-18_010_016,-13.375,14.875,5.103921890258789,7.150293350219727,-0.20067906379699707,-2.0463714599609375,False,False,moderee,normale,1999,8,18,230,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone soudano-sahélienne,443.80655,0,plus_intense,All_phases
1999-08-18,C0_plus_intense,1999-08-18_010_017,-13.125,14.875,0.32467567920684814,6.500085353851318,-0.6557249426841736,-6.17540967464447,False,False,trace,normale,1999,8,18,230,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone soudano-sahélienne,470.7039,0,plus_intense,All_phases
1999-08-18,C0_plus_intense,1999-08-18_010_018,-12.875,14.875,0.0,6.87294340133667,-0.6259958744049072,-6.87294340133667,False,False,trace,normale,1999,8,18,230,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone soudano-sahélienne,497.60126,0,plus_intense,All_phases
1999-08-18,C0_plus_intense,1999-08-18_010_019,-12.625,14.875,0.0,7.844738006591797,-0.6242254376411438,-7.844738006591797,False,False,trace,normale,1999,8,18,230,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone soudano-sahélienne,524.49866,0,plus_intense,All_phases
1999-08-18,C0_plus_intense,1999-08-18_011_002,-16.875,15.125,14.183155059814453,5.747210502624512,0.8925542831420898,8.435944557189941,False,False,moderee,normale,1999,8,18,230,Phase_2_pleine,Pleine saison (Juillet-Aout),Thiès,Zone soudano-sahélienne,67.16484,0,plus_intense,All_phases
1999-08-18,C0_plus_intense,1999-08-18_011_003,-16.625,15.125,14.611061096191406,5.48366641998291,1.126765489578247,9.127394676208496,False,False,moderee,humide,1999,8,18,230,Phase_2_pleine,Pleine saison (Juillet-Aout),Thiès,Zone soudano-sahélienne,94.03078,0,plus_intense,All_phases
1999-08-18,C0_plus_intense,1999-08-18_011_004,-16.375,15.125,12.184436798095703,6.236050605773926,0.6249714493751526,5.948386192321777,False,False,moderee,normale,1999,8,18,230,Phase_2_pleine,Pleine saison (Juillet-Aout),Louga,Zone soudano-sahélienne,120.89671,0,plus_intense,All_phases
1999-08-18,C0_plus_intense,1999-08-18_011_005,-16.125,15.125,9.069881439208984,6.553262233734131,0.26981043815612793,2.5166192054748535,False,False,moderee,normale,1999,8,18,230,Phase_2_pleine,Pleine saison (Juillet-Aout),Louga,Zone soudano-sahélienne,147.76265,0,plus_intense,All_phases
1999-08-18,C0_plus_intense,1999-08-18_011_006,-15.875,15.125,6.316041469573975,5.580987453460693,0.09003237634897232,0.7350540161132812,False,False,moderee,normale,1999,8,18,230,Phase_2_pleine,Pleine saison (Juillet-Aout),Louga,Zone soudano-sahélienne,174.6286,0,plus_intense,All_phases
1999-08-18,C0_plus_intense,1999-08-18_011_007,-15.625,15.125,4.595649719238281,6.066410541534424,-0.161835715174675,-1.4707608222961426,False,False,faible,normale,1999,8,18,230,Phase_2_pleine,Pleine saison (Juillet-Aout),Louga,Zone soudano-sahélienne,201.49454,0,plus_intense,All_phases
1999-08-18,C0_plus_intense,1999-08-18_011_008,-15.375,15.125,3.1450116634368896,6.470779895782471,-0.3205910623073578,-3.325768232345581,False,False,faible,normale,1999,8,18,230,Phase_2_pleine,Pleine saison (Juillet-Aout),Louga,Zone soudano-sahélienne,228.36046,0,plus_intense,All_phases
1999-08-18,C0_plus_intense,1999-08-18_011_009,-15.125,15.125,2.0847887992858887,6.364737033843994,-0.4550154507160187,-4.2799482345581055,False,False,faible,normale,1999,8,18,230,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,255.22641,0,plus_intense,All_phases
1999-08-18,C0_plus_intense,1999-08-18_011_010,-14.875,15.125,0.0,5.779603958129883,-0.7077832818031311,-5.779603958129883,False,False,trace,normale,1999,8,18,230,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,282.09235,0,plus_intense,All_phases
1999-08-18,C0_plus_intense,1999-08-18_011_011,-14.625,15.125,0.0,5.499812126159668,-0.6701712608337402,-5.499812126159668,False,False,trace,normale,1999,8,18,230,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,308.95828,0,plus_intense,All_phases
1999-08-18,C0_plus_intense,1999-08-18_011_012,-14.375,15.125,0.0,5.7090959548950195,-0.6686620712280273,-5.7090959548950195,False,False,trace,normale,1999,8,18,230,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone soudano-sahélienne,335.82422,0,plus_intense,All_phases
1999-08-18,C0_plus_intense,1999-08-18_011_013,-14.125,15.125,0.0,5.937543869018555,-0.6536409258842468,-5.937543869018555,False,False,trace,normale,1999,8,18,230,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone soudano-sahélienne,362.69012,0,plus_intense,All_phases
1999-08-18,C0_plus_intense,1999-08-18_011_014,-13.875,15.125,0.36534199118614197,6.531375408172607,-0.6424240469932556,-6.1660334169864655,False,False,trace,normale,1999,8,18,230,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone soudano-sahélienne,389.5561,0,plus_intense,All_phases
1999-08-18,C0_plus_intense,1999-08-18_011_015,-13.625,15.125,1.626205563545227,8.577540397644043,-0.5488951206207275,-6.951334834098816,False,False,faible,normale,1999,8,18,230,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone soudano-sahélienne,416.42203,0,plus_intense,All_phases
1999-08-18,C0_plus_intense,1999-08-18_011_016,-13.375,15.125,3.110337018966675,7.516571044921875,-0.37989670038223267,-4.4062340259552,False,False,faible,normale,1999,8,18,230,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone soudano-sahélienne,443.28796,0,plus_intense,All_phases
1999-08-18,C0_plus_intense,1999-08-18_011_017,-13.125,15.125,0.6877386569976807,6.746242046356201,-0.6031534671783447,-6.0585033893585205,False,False,trace,normale,1999,8,18,230,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone soudano-sahélienne,470.1539,0,plus_intense,All_phases
1999-08-18,C0_plus_intense,1999-08-18_011_018,-12.875,15.125,0.0,6.960501194000244,-0.6458519101142883,-6.960501194000244,False,False,trace,normale,1999,8,18,230,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone soudano-sahélienne,497.0198,0,plus_intense,All_phases
1999-08-18,C0_plus_intense,1999-08-18_012_003,-16.625,15.375,12.150994300842285,5.14415168762207,0.9054452776908875,7.006842613220215,False,False,moderee,normale,1999,8,18,230,Phase_2_pleine,Pleine saison (Juillet-Aout),Louga,Zone soudano-sahélienne,93.91899,0,plus_intense,All_phases
1999-08-18,C0_plus_intense,1999-08-18_012_004,-16.375,15.375,8.105862617492676,5.249166488647461,0.3980763852596283,2.856696128845215,False,False,moderee,normale,1999,8,18,230,Phase_2_pleine,Pleine saison (Juillet-Aout),Louga,Zone soudano-sahélienne,120.75298,0,plus_intense,All_phases
1999-08-18,C0_plus_intense,1999-08-18_012_005,-16.125,15.375,10.011634826660156,5.7926025390625,0.5329334735870361,4.219032287597656,False,False,moderee,normale,1999,8,18,230,Phase_2_pleine,Pleine saison (Juillet-Aout),Louga,Zone soudano-sahélienne,147.58699,0,plus_intense,All_phases
1999-08-18,C0_plus_intense,1999-08-18_012_006,-15.875,15.375,6.818170547485352,5.483729362487793,0.17759177088737488,1.3344411849975586,False,False,moderee,normale,1999,8,18,230,Phase_2_pleine,Pleine saison (Juillet-Aout),Louga,Zone soudano-sahélienne,174.42099,0,plus_intense,All_phases
1999-08-18,C0_plus_intense,1999-08-18_012_007,-15.625,15.375,1.9855746030807495,5.407569408416748,-0.419804185628891,-3.4219948053359985,False,False,faible,normale,1999,8,18,230,Phase_2_pleine,Pleine saison (Juillet-Aout),Louga,Zone soudano-sahélienne,201.25497,0,plus_intense,All_phases
1999-08-18,C0_plus_intense,1999-08-18_012_008,-15.375,15.375,0.6921258568763733,5.965673923492432,-0.5763035416603088,-5.273548066616058,False,False,trace,normale,1999,8,18,230,Phase_2_pleine,Pleine saison (Juillet-Aout),Louga,Zone soudano-sahélienne,228.08896,0,plus_intense,All_phases
1999-08-18,C0_plus_intense,1999-08-18_012_009,-15.125,15.375,0.7140277028083801,6.34246826171875,-0.6359824538230896,-5.62844055891037,False,False,trace,normale,1999,8,18,230,Phase_2_pleine,Pleine saison (Juillet-Aout),Louga,Zone soudano-sahélienne,254.92297,0,plus_intense,All_phases
1999-08-18,C0_plus_intense,1999-08-18_012_010,-14.875,15.375,0.0,6.096221446990967,-0.7240175008773804,-6.096221446990967,False,False,trace,normale,1999,8,18,230,Phase_2_pleine,Pleine saison (Juillet-Aout),Louga,Zone soudano-sahélienne,281.75696,0,plus_intense,All_phases
1999-08-18,C0_plus_intense,1999-08-18_012_011,-14.625,15.375,0.0,5.817718029022217,-0.7026468515396118,-5.817718029022217,False,False,trace,normale,1999,8,18,230,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone soudano-sahélienne,308.59097,0,plus_intense,All_phases
1999-08-18,C0_plus_intense,1999-08-18_012_012,-14.375,15.375,0.9179207682609558,5.7904157638549805,-0.579578161239624,-4.872494995594025,False,False,trace,normale,1999,8,18,230,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone soudano-sahélienne,335.42496,0,plus_intense,All_phases
1999-08-18,C0_plus_intense,1999-08-18_012_013,-14.125,15.375,2.633023738861084,6.128715991973877,-0.3847700357437134,-3.495692253112793,False,False,faible,normale,1999,8,18,230,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone soudano-sahélienne,362.25894,0,plus_intense,All_phases
1999-08-18,C0_plus_intense,1999-08-18_012_014,-13.875,15.375,0.0,5.89792537689209,-0.6279957294464111,-5.89792537689209,False,False,trace,normale,1999,8,18,230,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone soudano-sahélienne,389.09296,0,plus_intense,All_phases
1999-08-18,C0_plus_intense,1999-08-18_012_015,-13.625,15.375,0.34411248564720154,5.849997520446777,-0.5706611275672913,-5.505885034799576,False,False,trace,normale,1999,8,18,230,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone soudano-sahélienne,415.92694,0,plus_intense,All_phases
1999-08-18,C0_plus_intense,1999-08-18_012_016,-13.375,15.375,2.3602495193481445,6.76609992980957,-0.4277171194553375,-4.405850410461426,False,False,faible,normale,1999,8,18,230,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone soudano-sahélienne,442.76096,0,plus_intense,All_phases
1999-08-18,C0_plus_intense,1999-08-18_012_017,-13.125,15.375,0.3315654993057251,6.210896968841553,-0.632766604423523,-5.879331469535828,False,False,trace,normale,1999,8,18,230,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone soudano-sahélienne,469.59494,0,plus_intense,All_phases
1999-08-18,C0_plus_intense,1999-08-18_013_004,-16.375,15.625,7.021190643310547,3.9809796810150146,0.49499788880348206,3.0402109622955322,False,False,moderee,normale,1999,8,18,230,Phase_2_pleine,Pleine saison (Juillet-Aout),Saint-Louis,Zone sahélienne,120.60696,0,plus_intense,All_phases
1999-08-18,C0_plus_intense,1999-08-18_013_005,-16.125,15.625,8.488269805908203,4.817997455596924,0.4987586438655853,3.6702723503112793,False,False,moderee,normale,1999,8,18,230,Phase_2_pleine,Pleine saison (Juillet-Aout),Saint-Louis,Zone sahélienne,147.40851,0,plus_intense,All_phases
1999-08-18,C0_plus_intense,1999-08-18_013_006,-15.875,15.625,9.859953880310059,4.48978328704834,0.8909682631492615,5.370170593261719,False,False,moderee,normale,1999,8,18,230,Phase_2_pleine,Pleine saison (Juillet-Aout),Saint-Louis,Zone sahélienne,174.21005,0,plus_intense,All_phases
1999-08-18,C0_plus_intense,1999-08-18_013_007,-15.625,15.625,7.984521389007568,3.964942693710327,0.6509127020835876,4.019578695297241,False,False,moderee,normale,1999,8,18,230,Phase_2_pleine,Pleine saison (Juillet-Aout),Saint-Louis,Zone sahélienne,201.0116,0,plus_intense,All_phases
1999-08-18,C0_plus_intense,1999-08-18_013_008,-15.375,15.625,1.178104281425476,5.1265740394592285,-0.4958951473236084,-3.9484697580337524,False,False,faible,normale,1999,8,18,230,Phase_2_pleine,Pleine saison (Juillet-Aout),Louga,Zone sahélienne,227.81313,0,plus_intense,All_phases
1999-08-18,C0_plus_intense,1999-08-18_013_009,-15.125,15.625,4.639891147613525,5.954158306121826,-0.15151046216487885,-1.3142671585083008,False,False,faible,normale,1999,8,18,230,Phase_2_pleine,Pleine saison (Juillet-Aout),Louga,Zone sahélienne,254.6147,0,plus_intense,All_phases
1999-08-18,C0_plus_intense,1999-08-18_013_010,-14.875,15.625,0.0,5.848481178283691,-0.6896498203277588,-5.848481178283691,False,False,trace,normale,1999,8,18,230,Phase_2_pleine,Pleine saison (Juillet-Aout),Louga,Zone sahélienne,281.41623,0,plus_intense,All_phases
1999-08-18,C0_plus_intense,1999-08-18_013_011,-14.625,15.625,0.0,4.959403038024902,-0.6417033672332764,-4.959403038024902,False,False,trace,normale,1999,8,18,230,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone sahélienne,308.21777,0,plus_intense,All_phases
1999-08-18,C0_plus_intense,1999-08-18_013_012,-14.375,15.625,0.8022768497467041,5.315188884735107,-0.5624639391899109,-4.512912034988403,False,False,trace,normale,1999,8,18,230,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone sahélienne,335.01932,0,plus_intense,All_phases
1999-08-18,C0_plus_intense,1999-08-18_013_013,-14.125,15.625,3.2584896087646484,5.550583362579346,-0.2678947448730469,-2.2920937538146973,False,False,faible,normale,1999,8,18,230,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone sahélienne,361.82086,0,plus_intense,All_phases
1999-08-18,C0_plus_intense,1999-08-18_013_014,-13.875,15.625,1.4865920543670654,5.473239421844482,-0.433391809463501,-3.986647367477417,False,False,faible,normale,1999,8,18,230,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone sahélienne,388.6224,0,plus_intense,All_phases
1999-08-18,C0_plus_intense,1999-08-18_013_015,-13.625,15.625,3.2620041370391846,5.901657581329346,-0.26644209027290344,-2.639653444290161,False,False,faible,normale,1999,8,18,230,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone sahélienne,415.42395,0,plus_intense,All_phases
1999-08-18,C0_plus_intense,1999-08-18_013_016,-13.375,15.625,3.089888572692871,6.438024997711182,-0.3182038962841034,-3.3481364250183105,False,False,faible,normale,1999,8,18,230,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone sahélienne,442.22552,0,plus_intense,All_phases
1999-08-18,C0_plus_intense,1999-08-18_014_004,-16.375,15.875,7.122913837432861,3.6112897396087646,0.5181960463523865,3.5116240978240967,False,False,moderee,normale,1999,8,18,230,Phase_2_pleine,Pleine saison (Juillet-Aout),Saint-Louis,Zone sahélienne,120.45863,0,plus_intense,All_phases
1999-08-18,C0_plus_intense,1999-08-18_014_005,-16.125,15.875,7.118134021759033,3.9998748302459717,0.4499609172344208,3.1182591915130615,False,False,moderee,normale,1999,8,18,230,Phase_2_pleine,Pleine saison (Juillet-Aout),Saint-Louis,Zone sahélienne,147.22722,0,plus_intense,All_phases
1999-08-18,C0_plus_intense,1999-08-18_014_006,-15.875,15.875,9.922320365905762,4.0552802085876465,0.923155665397644,5.867040157318115,False,False,moderee,normale,1999,8,18,230,Phase_2_pleine,Pleine saison (Juillet-Aout),Saint-Louis,Zone sahélienne,173.9958,0,plus_intense,All_phases
1999-08-18,C0_plus_intense,1999-08-18_014_007,-15.625,15.875,10.183907508850098,3.5944554805755615,1.0041576623916626,6.589452028274536,False,False,moderee,humide,1999,8,18,230,Phase_2_pleine,Pleine saison (Juillet-Aout),Saint-Louis,Zone sahélienne,200.76439,0,plus_intense,All_phases
1999-08-18,C0_plus_intense,1999-08-18_014_008,-15.375,15.875,10.29675006866455,4.598507881164551,0.7258511185646057,5.6982421875,False,False,moderee,normale,1999,8,18,230,Phase_2_pleine,Pleine saison (Juillet-Aout),Louga,Zone sahélienne,227.53297,0,plus_intense,All_phases
1999-08-18,C0_plus_intense,1999-08-18_014_009,-15.125,15.875,7.2057929039001465,5.589446544647217,0.1851690709590912,1.6163463592529297,False,False,moderee,normale,1999,8,18,230,Phase_2_pleine,Pleine saison (Juillet-Aout),Louga,Zone sahélienne,254.30157,0,plus_intense,All_phases
1999-08-18,C0_plus_intense,1999-08-18_014_010,-14.875,15.875,0.0,5.744137287139893,-0.6416698098182678,-5.744137287139893,False,False,trace,normale,1999,8,18,230,Phase_2_pleine,Pleine saison (Juillet-Aout),Louga,Zone sahélienne,281.07013,0,plus_intense,All_phases
1999-08-18,C0_plus_intense,1999-08-18_014_011,-14.625,15.875,0.0,4.630508899688721,-0.5758127570152283,-4.630508899688721,False,False,trace,normale,1999,8,18,230,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone sahélienne,307.83875,0,plus_intense,All_phases
1999-08-18,C0_plus_intense,1999-08-18_014_012,-14.375,15.875,0.0,4.818563938140869,-0.6071707606315613,-4.818563938140869,False,False,trace,normale,1999,8,18,230,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone sahélienne,334.60733,0,plus_intense,All_phases
1999-08-18,C0_plus_intense,1999-08-18_014_013,-14.125,15.875,6.838675022125244,4.996626377105713,0.21094563603401184,1.8420486450195312,False,False,moderee,normale,1999,8,18,230,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone sahélienne,361.3759,0,plus_intense,All_phases
1999-08-18,C0_plus_intense,1999-08-18_014_014,-13.875,15.875,1.4488766193389893,5.359908103942871,-0.42182987928390503,-3.911031484603882,False,False,faible,normale,1999,8,18,230,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone sahélienne,388.1445,0,plus_intense,All_phases
1999-08-18,C0_plus_intense,1999-08-18_014_015,-13.625,15.875,0.0,5.6052470207214355,-0.6065738797187805,-5.6052470207214355,False,False,trace,normale,1999,8,18,230,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone sahélienne,414.91306,0,plus_intense,All_phases
1999-08-18,C0_plus_intense,1999-08-18_014_016,-13.375,15.875,0.0,6.579906940460205,-0.6421046257019043,-6.579906940460205,False,False,trace,normale,1999,8,18,230,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone sahélienne,441.68167,0,plus_intense,All_phases
1999-08-18,C0_plus_intense,1999-08-18_015_004,-16.375,16.125,7.060244083404541,2.767667293548584,0.7279486656188965,4.292576789855957,False,False,moderee,normale,1999,8,18,230,Phase_2_pleine,Pleine saison (Juillet-Aout),Saint-Louis,Zone sahélienne,120.308014,0,plus_intense,All_phases
1999-08-18,C0_plus_intense,1999-08-18_015_005,-16.125,16.125,6.585524082183838,3.643051862716675,0.39645442366600037,2.942472219467163,False,False,moderee,normale,1999,8,18,230,Phase_2_pleine,Pleine saison (Juillet-Aout),Saint-Louis,Zone sahélienne,147.04314,0,plus_intense,All_phases
1999-08-18,C0_plus_intense,1999-08-18_015_006,-15.875,16.125,9.228468894958496,5.200191020965576,0.38991332054138184,4.02827787399292,False,False,moderee,normale,1999,8,18,230,Phase_2_pleine,Pleine saison (Juillet-Aout),Saint-Louis,Zone sahélienne,173.77824,0,plus_intense,All_phases
1999-08-18,C0_plus_intense,1999-08-18_015_007,-15.625,16.125,12.640220642089844,4.2933735847473145,1.0452429056167603,8.34684705734253,False,False,moderee,humide,1999,8,18,230,Phase_2_pleine,Pleine saison (Juillet-Aout),Saint-Louis,Zone sahélienne,200.51337,0,plus_intense,All_phases
1999-08-18,C0_plus_intense,1999-08-18_015_008,-15.375,16.125,12.163762092590332,4.185154438018799,0.9620229005813599,7.978607654571533,False,False,moderee,normale,1999,8,18,230,Phase_2_pleine,Pleine saison (Juillet-Aout),Louga,Zone sahélienne,227.24846,0,plus_intense,All_phases
1999-08-18,C0_plus_intense,1999-08-18_015_009,-15.125,16.125,8.897916793823242,5.3669843673706055,0.3848346173763275,3.5309324264526367,False,False,moderee,normale,1999,8,18,230,Phase_2_pleine,Pleine saison (Juillet-Aout),Louga,Zone sahélienne,253.9836,0,plus_intense,All_phases
1999-08-18,C0_plus_intense,1999-08-18_015_010,-14.875,16.125,3.488236665725708,5.618211269378662,-0.20841345191001892,-2.129974603652954,False,False,faible,normale,1999,8,18,230,Phase_2_pleine,Pleine saison (Juillet-Aout),Louga,Zone sahélienne,280.7187,0,plus_intense,All_phases
1999-08-18,C0_plus_intense,1999-08-18_015_011,-14.625,16.125,5.180746078491211,4.787018775939941,0.04367860034108162,0.39372730255126953,False,False,moderee,normale,1999,8,18,230,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone sahélienne,307.45383,0,plus_intense,All_phases
1999-08-18,C0_plus_intense,1999-08-18_015_012,-14.375,16.125,0.22409583628177643,4.615738868713379,-0.515283465385437,-4.3916430324316025,False,False,trace,normale,1999,8,18,230,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone sahélienne,334.18893,0,plus_intense,All_phases
1999-08-18,C0_plus_intense,1999-08-18_015_013,-14.125,16.125,3.015261650085449,5.078030109405518,-0.22331443428993225,-2.0627684593200684,False,False,faible,normale,1999,8,18,230,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone sahélienne,360.92404,0,plus_intense,All_phases
1999-08-18,C0_plus_intense,1999-08-18_015_014,-13.875,16.125,1.034041166305542,4.959762096405029,-0.4476795792579651,-3.9257209300994873,False,False,faible,normale,1999,8,18,230,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone sahélienne,387.65915,0,plus_intense,All_phases
1999-08-18,C0_plus_intense,1999-08-18_016_005,-16.125,16.375,11.671655654907227,3.8705341815948486,0.9630287885665894,7.801121473312378,False,False,moderee,normale,1999,8,18,230,Phase_2_pleine,Pleine saison (Juillet-Aout),Saint-Louis,Zone sahélienne,146.85623,0,plus_intense,All_phases
1999-08-18,C0_plus_intense,1999-08-18_016_006,-15.875,16.375,7.520263195037842,5.127732753753662,0.23338496685028076,2.3925304412841797,False,False,moderee,normale,1999,8,18,230,Phase_2_pleine,Pleine saison (Juillet-Aout),Saint-Louis,Zone sahélienne,173.55737,0,plus_intense,All_phases
1999-08-18,C0_plus_intense,1999-08-18_016_007,-15.625,16.375,6.3457465171813965,4.027210235595703,0.29588115215301514,2.3185362815856934,False,False,moderee,normale,1999,8,18,230,Phase_2_pleine,Pleine saison (Juillet-Aout),Saint-Louis,Zone sahélienne,200.25851,0,plus_intense,All_phases
1999-08-18,C0_plus_intense,1999-08-18_016_008,-15.375,16.375,7.273899555206299,3.652552366256714,0.5120309591293335,3.621347188949585,False,False,moderee,normale,1999,8,18,230,Phase_2_pleine,Pleine saison (Juillet-Aout),Louga,Zone sahélienne,226.95963,0,plus_intense,All_phases
1999-08-18,C0_plus_intense,1999-08-18_016_009,-15.125,16.375,4.454572677612305,4.45786714553833,-0.0003848229825962335,-0.0032944679260253906,False,False,faible,normale,1999,8,18,230,Phase_2_pleine,Pleine saison (Juillet-Aout),Louga,Zone sahélienne,253.66078,0,plus_intense,All_phases
1999-08-18,C0_plus_intense,1999-08-18_016_010,-14.875,16.375,3.622347354888916,5.161281108856201,-0.1529465764760971,-1.5389337539672852,False,False,faible,normale,1999,8,18,230,Phase_2_pleine,Pleine saison (Juillet-Aout),Louga,Zone sahélienne,280.3619,0,plus_intense,All_phases
1999-08-18,C0_plus_intense,1999-08-18_016_011,-14.625,16.375,3.7970900535583496,4.542555332183838,-0.08221225440502167,-0.7454652786254883,False,False,faible,normale,1999,8,18,230,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone sahélienne,307.06305,0,plus_intense,All_phases
1999-08-18,C0_plus_intense,1999-08-18_016_012,-14.375,16.375,3.221234083175659,4.1721696853637695,-0.12350963056087494,-0.9509356021881104,False,False,faible,normale,1999,8,18,230,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone sahélienne,333.76416,0,plus_intense,All_phases
