longitude,latitude,event_date,selection_label,pixel_id,precipitation_mm,anomaly_standardized,climatology_mm,is_extreme,is_intense,intensity_category,anomaly_category,region,climate_zone,season_phase,phase_description,year,month,day,day_of_year,distance_to_coast_km
-14.875,12.875,2022-05-28,C4_moins_intense,2022-05-28_002_010,6.347743988037109,1.4476237297058105,1.5784251689910889,False,False,moderee,humide,Kolda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,28,148,284.8683
-14.625,12.875,2022-05-28,C4_moins_intense,2022-05-28_002_011,6.952458381652832,1.7330886125564575,1.3658264875411987,False,False,moderee,humide,Kolda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,28,148,311.9986
-14.375,12.875,2022-05-28,C4_moins_intense,2022-05-28_002_012,5.9342803955078125,1.7279589176177979,1.3256046772003174,False,False,moderee,humide,Kolda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,28,148,339.1289
-14.125,12.875,2022-05-28,C4_moins_intense,2022-05-28_002_013,3.883444309234619,0.68119215965271,1.4428380727767944,False,False,faible,normale,Kolda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,28,148,366.25922
-13.875,12.875,2022-05-28,C4_moins_intense,2022-05-28_002_014,1.8377668857574463,0.11202017217874527,1.408117651939392,False,False,faible,normale,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,28,148,393.38953
-13.625,12.875,2022-05-28,C4_moins_intense,2022-05-28_002_015,0.0,-0.3716515302658081,1.13013756275177,False,False,trace,normale,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,28,148,420.51984
-13.375,12.875,2022-05-28,C4_moins_intense,2022-05-28_002_016,0.0,-0.4568431079387665,1.1563940048217773,False,False,trace,normale,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,28,148,447.65018
-13.125,12.875,2022-05-28,C4_moins_intense,2022-05-28_002_017,0.0,-0.568239688873291,1.566861867904663,False,False,trace,normale,Kédougou,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,28,148,474.78046
-12.875,12.875,2022-05-28,C4_moins_intense,2022-05-28_002_018,0.0,-0.5701700448989868,1.8430041074752808,False,False,trace,normale,Kédougou,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,28,148,501.91077
-12.625,12.875,2022-05-28,C4_moins_intense,2022-05-28_002_019,0.0,-0.5351070165634155,1.8495479822158813,False,False,trace,normale,Kédougou,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,28,148,529.0411
-12.375,12.875,2022-05-28,C4_moins_intense,2022-05-28_002_020,0.0,-0.49451905488967896,1.8515115976333618,False,False,trace,normale,Kédougou,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,28,148,556.17145
-12.125,12.875,2022-05-28,C4_moins_intense,2022-05-28_002_021,0.0,-0.447066068649292,1.7124037742614746,False,False,trace,normale,Kédougou,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,28,148,583.3017
-11.875,12.875,2022-05-28,C4_moins_intense,2022-05-28_002_022,0.0,-0.4134097099304199,1.5134419202804565,False,False,trace,normale,Kédougou,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,28,148,610.432
-11.625,12.875,2022-05-28,C4_moins_intense,2022-05-28_002_023,0.0,-0.4419524371623993,1.574066162109375,False,False,trace,normale,Kédougou,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,28,148,637.5624
-16.625,13.125,2022-05-28,C4_moins_intense,2022-05-28_003_003,3.437721014022827,6.217710971832275,0.10343169420957565,True,False,faible,exceptionnelle,Ziguinchor,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,28,148,94.86048
-16.375,13.125,2022-05-28,C4_moins_intense,2022-05-28_003_004,6.538658618927002,5.6538262367248535,0.38994741439819336,True,False,moderee,exceptionnelle,Ziguinchor,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,28,148,121.96348
-16.125,13.125,2022-05-28,C4_moins_intense,2022-05-28_003_005,6.740413188934326,6.034517765045166,0.25685709714889526,True,False,moderee,exceptionnelle,Sédhiou,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,28,148,149.06648
-15.875,13.125,2022-05-28,C4_moins_intense,2022-05-28_003_006,4.318645477294922,5.735629081726074,0.18666134774684906,True,False,faible,exceptionnelle,Sédhiou,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,28,148,176.16948
-15.625,13.125,2022-05-28,C4_moins_intense,2022-05-28_003_007,3.922121524810791,4.508939743041992,0.28843849897384644,True,False,faible,exceptionnelle,Sédhiou,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,28,148,203.27248
-15.375,13.125,2022-05-28,C4_moins_intense,2022-05-28_003_008,6.492542743682861,2.9089906215667725,0.7520760893821716,True,False,moderee,tres humide,Kolda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,28,148,230.37546
-15.125,13.125,2022-05-28,C4_moins_intense,2022-05-28_003_009,7.262307167053223,2.5447633266448975,1.0158295631408691,True,False,moderee,tres humide,Kolda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,28,148,257.47845
-14.875,13.125,2022-05-28,C4_moins_intense,2022-05-28_003_010,7.267026901245117,1.9399478435516357,1.2253588438034058,False,False,moderee,humide,Kolda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,28,148,284.58145
-14.625,13.125,2022-05-28,C4_moins_intense,2022-05-28_003_011,8.306778907775879,1.7881783246994019,1.3688912391662598,False,False,moderee,humide,Kolda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,28,148,311.68445
-14.375,13.125,2022-05-28,C4_moins_intense,2022-05-28_003_012,6.090126991271973,2.2078239917755127,0.9613576531410217,True,False,moderee,tres humide,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,28,148,338.78745
-14.125,13.125,2022-05-28,C4_moins_intense,2022-05-28_003_013,5.630518913269043,1.3285812139511108,1.2331639528274536,False,False,moderee,humide,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,28,148,365.89044
-13.875,13.125,2022-05-28,C4_moins_intense,2022-05-28_003_014,4.4142961502075195,0.7907719016075134,1.4513487815856934,False,False,faible,normale,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,28,148,392.99344
-13.625,13.125,2022-05-28,C4_moins_intense,2022-05-28_003_015,0.0,-0.3748372495174408,1.0606865882873535,False,False,trace,normale,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,28,148,420.09644
-13.375,13.125,2022-05-28,C4_moins_intense,2022-05-28_003_016,0.0,-0.407402366399765,0.9044725298881531,False,False,trace,normale,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,28,148,447.19943
-13.125,13.125,2022-05-28,C4_moins_intense,2022-05-28_003_017,0.0,-0.48355087637901306,0.9970645308494568,False,False,trace,normale,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,28,148,474.30243
-12.875,13.125,2022-05-28,C4_moins_intense,2022-05-28_003_018,0.0,-0.534942090511322,1.3448030948638916,False,False,trace,normale,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,28,148,501.4054
-12.625,13.125,2022-05-28,C4_moins_intense,2022-05-28_003_019,0.0,-0.5214101076126099,1.5543500185012817,False,False,trace,normale,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,28,148,528.5084
-12.375,13.125,2022-05-28,C4_moins_intense,2022-05-28_003_020,0.0,-0.47812703251838684,1.6074094772338867,False,False,trace,normale,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,28,148,555.61145
-12.125,13.125,2022-05-28,C4_moins_intense,2022-05-28_003_021,0.0,-0.45536842942237854,1.6116467714309692,False,False,trace,normale,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,28,148,582.71436
-11.875,13.125,2022-05-28,C4_moins_intense,2022-05-28_003_022,0.0,-0.4343183636665344,1.3744300603866577,False,False,trace,normale,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,28,148,609.8174
-11.625,13.125,2022-05-28,C4_moins_intense,2022-05-28_003_023,0.0,-0.44878438115119934,1.260963797569275,False,False,trace,normale,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,28,148,636.9204
-15.125,13.375,2022-05-28,C4_moins_intense,2022-05-28_004_009,6.319720268249512,2.8747212886810303,0.7136097550392151,True,False,moderee,tres humide,Kolda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,28,148,257.21408
-14.875,13.375,2022-05-28,C4_moins_intense,2022-05-28_004_010,7.1576361656188965,2.21154522895813,1.0624127388000488,True,False,moderee,tres humide,Kolda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,28,148,284.2892
-13.625,13.375,2022-05-28,C4_moins_intense,2022-05-28_004_015,1.0442912578582764,-0.03273019194602966,1.158634066581726,False,False,faible,normale,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,28,148,419.66504
-13.375,13.375,2022-05-28,C4_moins_intense,2022-05-28_004_016,0.0,-0.436771959066391,0.6879450082778931,False,False,trace,normale,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,28,148,446.7402
-13.125,13.375,2022-05-28,C4_moins_intense,2022-05-28_004_017,0.0,-0.45658406615257263,0.46775373816490173,False,False,trace,normale,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,28,148,473.81537
-12.875,13.375,2022-05-28,C4_moins_intense,2022-05-28_004_018,0.0,-0.441977322101593,0.6669254899024963,False,False,trace,normale,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,28,148,500.89053
-12.625,13.375,2022-05-28,C4_moins_intense,2022-05-28_004_019,0.0,-0.49318602681159973,1.0601307153701782,False,False,trace,normale,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,28,148,527.9657
-12.375,13.375,2022-05-28,C4_moins_intense,2022-05-28_004_020,0.0,-0.4439121186733246,1.0319610834121704,False,False,trace,normale,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,28,148,555.0409
-12.125,13.375,2022-05-28,C4_moins_intense,2022-05-28_004_021,0.0,-0.44036930799484253,1.0847501754760742,False,False,trace,normale,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,28,148,582.116
-11.875,13.375,2022-05-28,C4_moins_intense,2022-05-28_004_022,0.0,-0.45859962701797485,1.1468729972839355,False,False,trace,normale,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,28,148,609.19116
-11.625,13.375,2022-05-28,C4_moins_intense,2022-05-28_004_023,0.0,-0.46041449904441833,1.4980530738830566,False,False,trace,normale,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,28,148,636.26636
-16.375,13.625,2022-05-28,C4_moins_intense,2022-05-28_005_004,1.9356402158737183,6.397226810455322,0.047224100679159164,True,False,faible,exceptionnelle,Kaolack,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,28,148,121.71068
-16.125,13.625,2022-05-28,C4_moins_intense,2022-05-28_005_005,3.986891984939575,6.342297554016113,0.1057419702410698,True,False,faible,exceptionnelle,Kaolack,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,28,148,148.75749
-15.875,13.625,2022-05-28,C4_moins_intense,2022-05-28_005_006,5.620847225189209,6.3435773849487305,0.15056835114955902,True,False,moderee,exceptionnelle,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,28,148,175.80432
-15.625,13.625,2022-05-28,C4_moins_intense,2022-05-28_005_007,6.907376766204834,5.902318000793457,0.24246588349342346,True,False,moderee,exceptionnelle,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,28,148,202.85114
-14.375,13.625,2022-05-28,C4_moins_intense,2022-05-28_005_012,4.512931823730469,1.3596181869506836,0.927617073059082,False,False,faible,humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,28,148,338.0852
-14.125,13.625,2022-05-28,C4_moins_intense,2022-05-28_005_013,3.26973032951355,1.2094916105270386,0.7811586260795593,False,False,faible,humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,28,148,365.13202
-13.875,13.625,2022-05-28,C4_moins_intense,2022-05-28_005_014,1.72210693359375,0.2628494203090668,1.0371886491775513,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,28,148,392.17886
-13.625,13.625,2022-05-28,C4_moins_intense,2022-05-28_005_015,0.0,-0.49376094341278076,0.8125835657119751,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,28,148,419.22565
-13.375,13.625,2022-05-28,C4_moins_intense,2022-05-28_005_016,0.0,-0.38489845395088196,0.6053052544593811,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,28,148,446.2725
-13.125,13.625,2022-05-28,C4_moins_intense,2022-05-28_005_017,0.0,-0.3515282869338989,0.3486570715904236,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,28,148,473.3193
-12.875,13.625,2022-05-28,C4_moins_intense,2022-05-28_005_018,0.0,-0.32271212339401245,0.4243331849575043,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,28,148,500.3661
-12.625,13.625,2022-05-28,C4_moins_intense,2022-05-28_005_019,0.0,-0.3428642153739929,0.6761159300804138,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,28,148,527.4129
-12.375,13.625,2022-05-28,C4_moins_intense,2022-05-28_005_020,0.0,-0.33789628744125366,1.0748566389083862,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,28,148,554.4598
-12.125,13.625,2022-05-28,C4_moins_intense,2022-05-28_005_021,0.0,-0.3820345103740692,1.273705244064331,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,28,148,581.50653
-16.625,13.875,2022-05-28,C4_moins_intense,2022-05-28_006_003,1.4682531356811523,6.28175687789917,0.045012716203927994,True,False,faible,exceptionnelle,Fatick,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,28,148,94.562836
-16.375,13.875,2022-05-28,C4_moins_intense,2022-05-28_006_004,2.030103921890259,6.225679874420166,0.06692897528409958,True,False,faible,exceptionnelle,Fatick,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,28,148,121.580795
-16.125,13.875,2022-05-28,C4_moins_intense,2022-05-28_006_005,3.0901055335998535,6.301311016082764,0.08961744606494904,True,False,faible,exceptionnelle,Fatick,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,28,148,148.59875
-15.875,13.875,2022-05-28,C4_moins_intense,2022-05-28_006_006,3.092580556869507,6.134246826171875,0.09498941153287888,True,False,faible,exceptionnelle,Kaolack,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,28,148,175.6167
-15.625,13.875,2022-05-28,C4_moins_intense,2022-05-28_006_007,3.9924211502075195,6.034402847290039,0.12698960304260254,True,False,faible,exceptionnelle,Kaolack,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,28,148,202.63466
-15.375,13.875,2022-05-28,C4_moins_intense,2022-05-28_006_008,4.403327465057373,4.312010288238525,0.2813062071800232,True,False,faible,exceptionnelle,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,28,148,229.6526
-15.125,13.875,2022-05-28,C4_moins_intense,2022-05-28_006_009,3.542356491088867,2.686168670654297,0.4025104343891144,True,False,faible,tres humide,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,28,148,256.67056
-14.875,13.875,2022-05-28,C4_moins_intense,2022-05-28_006_010,3.2997848987579346,2.194438934326172,0.3856445550918579,True,False,faible,tres humide,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,28,148,283.6885
-14.625,13.875,2022-05-28,C4_moins_intense,2022-05-28_006_011,2.930384874343872,1.4845185279846191,0.5389530658721924,False,False,faible,humide,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,28,148,310.70648
-14.375,13.875,2022-05-28,C4_moins_intense,2022-05-28_006_012,3.8963189125061035,1.2487345933914185,0.7426878213882446,False,False,faible,humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,28,148,337.72443
-14.125,13.875,2022-05-28,C4_moins_intense,2022-05-28_006_013,1.324060320854187,0.45968958735466003,0.5475896596908569,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,28,148,364.74237
-13.875,13.875,2022-05-28,C4_moins_intense,2022-05-28_006_014,0.0,-0.348275750875473,0.7070348858833313,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,28,148,391.76035
-13.625,13.875,2022-05-28,C4_moins_intense,2022-05-28_006_015,0.0,-0.38478198647499084,0.7783527970314026,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,28,148,418.7783
-13.375,13.875,2022-05-28,C4_moins_intense,2022-05-28_006_016,0.0,-0.2544340193271637,0.8068133592605591,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,28,148,445.79623
-13.125,13.875,2022-05-28,C4_moins_intense,2022-05-28_006_017,0.0,-0.25994613766670227,0.4801246225833893,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,28,148,472.81418
-12.875,13.875,2022-05-28,C4_moins_intense,2022-05-28_006_018,0.0,-0.2580799460411072,0.31593605875968933,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,28,148,499.83212
-12.625,13.875,2022-05-28,C4_moins_intense,2022-05-28_006_019,0.0,-0.2610761225223541,0.415927529335022,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,28,148,526.8501
-12.375,13.875,2022-05-28,C4_moins_intense,2022-05-28_006_020,0.0,-0.30335086584091187,0.6367859244346619,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,28,148,553.86804
-12.125,13.875,2022-05-28,C4_moins_intense,2022-05-28_006_021,0.0,-0.3184557855129242,0.8302206993103027,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,28,148,580.886
-16.625,14.125,2022-05-28,C4_moins_intense,2022-05-28_007_003,1.3086750507354736,5.824775218963623,0.05099362134933472,True,False,faible,exceptionnelle,Fatick,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,28,148,94.460014
-16.375,14.125,2022-05-28,C4_moins_intense,2022-05-28_007_004,2.1698737144470215,6.307647228240967,0.0673891082406044,True,False,faible,exceptionnelle,Fatick,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,28,148,121.44859
-16.125,14.125,2022-05-28,C4_moins_intense,2022-05-28_007_005,2.542837142944336,6.39749002456665,0.06409560143947601,True,False,faible,exceptionnelle,Fatick,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,28,148,148.43718
-15.875,14.125,2022-05-28,C4_moins_intense,2022-05-28_007_006,2.340515613555908,6.325182914733887,0.06480612605810165,True,False,faible,exceptionnelle,Kaolack,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,28,148,175.42575
-15.625,14.125,2022-05-28,C4_moins_intense,2022-05-28_007_007,1.9066241979599,5.87892484664917,0.06528714299201965,True,False,faible,exceptionnelle,Kaolack,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,28,148,202.41434
-15.375,14.125,2022-05-28,C4_moins_intense,2022-05-28_007_008,2.4520926475524902,4.924002647399902,0.11813884228467941,True,False,faible,exceptionnelle,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,28,148,229.4029
-15.125,14.125,2022-05-28,C4_moins_intense,2022-05-28_007_009,2.389965772628784,3.4608805179595947,0.1825903356075287,True,False,faible,exceptionnelle,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,28,148,256.39148
