longitude,latitude,event_date,selection_label,pixel_id,precipitation_mm,anomaly_standardized,climatology_mm,is_extreme,is_intense,intensity_category,anomaly_category,region,climate_zone,season_phase,phase_description,year,month,day,day_of_year,distance_to_coast_km
-13.375,15.875,2010-09-11,C2_plus_grande_couverture + C2_plus_intense,2010-09-11_014_016,6.739243030548096,0.9701350331306458,2.77890682220459,False,False,moderee,normale,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2010,9,11,254,441.68167
-16.375,16.125,2010-09-11,C2_plus_grande_couverture + C2_plus_intense,2010-09-11_015_004,15.115983009338379,1.7862451076507568,3.812263250350952,False,False,moderee,humide,Saint-Louis,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2010,9,11,254,120.308014
-16.125,16.125,2010-09-11,C2_plus_grande_couverture + C2_plus_intense,2010-09-11_015_005,11.344064712524414,1.4782435894012451,3.206295967102051,False,False,moderee,humide,Saint-Louis,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2010,9,11,254,147.04314
-15.875,16.125,2010-09-11,C2_plus_grande_couverture + C2_plus_intense,2010-09-11_015_006,11.237491607666016,1.5702871084213257,2.4458634853363037,False,False,moderee,humide,Saint-Louis,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2010,9,11,254,173.77824
-15.625,16.125,2010-09-11,C2_plus_grande_couverture + C2_plus_intense,2010-09-11_015_007,8.737510681152344,1.1121141910552979,2.291609048843384,False,False,moderee,humide,Saint-Louis,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2010,9,11,254,200.51337
-15.375,16.125,2010-09-11,C2_plus_grande_couverture + C2_plus_intense,2010-09-11_015_008,7.892354965209961,0.8823186159133911,2.3929309844970703,False,False,moderee,normale,Louga,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2010,9,11,254,227.24846
-15.125,16.125,2010-09-11,C2_plus_grande_couverture + C2_plus_intense,2010-09-11_015_009,4.331096649169922,0.13287390768527985,3.251650094985962,False,False,faible,normale,Louga,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2010,9,11,254,253.9836
-14.875,16.125,2010-09-11,C2_plus_grande_couverture + C2_plus_intense,2010-09-11_015_010,5.272369861602783,0.14994315803050995,4.088968276977539,False,False,moderee,normale,Louga,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2010,9,11,254,280.7187
-14.625,16.125,2010-09-11,C2_plus_grande_couverture + C2_plus_intense,2010-09-11_015_011,5.366513252258301,0.14097388088703156,4.151541233062744,False,False,moderee,normale,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2010,9,11,254,307.45383
-14.375,16.125,2010-09-11,C2_plus_grande_couverture + C2_plus_intense,2010-09-11_015_012,6.51523494720459,0.3769431412220001,3.468675136566162,False,False,moderee,normale,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2010,9,11,254,334.18893
-14.125,16.125,2010-09-11,C2_plus_grande_couverture + C2_plus_intense,2010-09-11_015_013,6.620215892791748,0.7747218012809753,2.4742074012756348,False,False,moderee,normale,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2010,9,11,254,360.92404
-13.875,16.125,2010-09-11,C2_plus_grande_couverture + C2_plus_intense,2010-09-11_015_014,6.78108024597168,0.8172919154167175,2.8682141304016113,False,False,moderee,normale,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2010,9,11,254,387.65915
-16.125,16.375,2010-09-11,C2_plus_grande_couverture + C2_plus_intense,2010-09-11_016_005,2.2564635276794434,-0.11933524161577225,2.953338623046875,False,False,faible,normale,Saint-Louis,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2010,9,11,254,146.85623
-15.875,16.375,2010-09-11,C2_plus_grande_couverture + C2_plus_intense,2010-09-11_016_006,2.80340576171875,0.05035271868109703,2.4850897789001465,False,False,faible,normale,Saint-Louis,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2010,9,11,254,173.55737
-15.625,16.375,2010-09-11,C2_plus_grande_couverture + C2_plus_intense,2010-09-11_016_007,4.691648960113525,0.30781370401382446,2.551025629043579,False,False,faible,normale,Saint-Louis,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2010,9,11,254,200.25851
-15.375,16.375,2010-09-11,C2_plus_grande_couverture + C2_plus_intense,2010-09-11_016_008,6.705347061157227,0.4809039831161499,2.7485480308532715,False,False,moderee,normale,Louga,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2010,9,11,254,226.95963
-15.125,16.375,2010-09-11,C2_plus_grande_couverture + C2_plus_intense,2010-09-11_016_009,5.723550796508789,0.23746293783187866,3.2842793464660645,False,False,moderee,normale,Louga,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2010,9,11,254,253.66078
-14.875,16.375,2010-09-11,C2_plus_grande_couverture + C2_plus_intense,2010-09-11_016_010,8.146695137023926,0.4566080868244171,3.505279302597046,False,False,moderee,normale,Louga,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2010,9,11,254,280.3619
-14.625,16.375,2010-09-11,C2_plus_grande_couverture + C2_plus_intense,2010-09-11_016_011,7.032263278961182,0.45617642998695374,3.2407987117767334,False,False,moderee,normale,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2010,9,11,254,307.06305
-14.375,16.375,2010-09-11,C2_plus_grande_couverture + C2_plus_intense,2010-09-11_016_012,4.5893964767456055,0.31424078345298767,2.5316553115844727,False,False,faible,normale,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2010,9,11,254,333.76416
-14.125,16.375,2010-09-11,C2_plus_grande_couverture + C2_plus_intense,2010-09-11_016_013,2.277574300765991,0.09095028042793274,1.8647159337997437,False,False,faible,normale,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2010,9,11,254,360.4653
-14.875,16.625,2010-09-11,C2_plus_grande_couverture + C2_plus_intense,2010-09-11_017_010,3.3706142902374268,-0.0068268924951553345,3.447221517562866,False,False,faible,normale,Louga,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2010,9,11,254,279.9998
-14.625,16.625,2010-09-11,C2_plus_grande_couverture + C2_plus_intense,2010-09-11_017_011,1.753450870513916,-0.1011732965707779,2.5484297275543213,False,False,faible,normale,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2010,9,11,254,306.66644
-14.375,16.625,2010-09-11,C2_plus_grande_couverture + C2_plus_intense,2010-09-11_017_012,1.8019318580627441,-0.15154816210269928,3.0262441635131836,False,False,faible,normale,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2010,9,11,254,333.33307
