longitude,latitude,event_date,selection_label,pixel_id,precipitation_mm,anomaly_standardized,climatology_mm,is_extreme,is_intense,intensity_category,anomaly_category,region,climate_zone,season_phase,phase_description,year,month,day,day_of_year,distance_to_coast_km
-14.125,14.625,1994-09-21,C1_plus_intense,1994-09-21_009_013,2.643301010131836,-0.0803525447845459,3.1679904460906982,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1994,9,21,264,363.5318
-13.875,14.625,1994-09-21,C1_plus_intense,1994-09-21_009_014,9.827118873596191,1.1306411027908325,3.306169033050537,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1994,9,21,264,390.4601
-13.625,14.625,1994-09-21,C1_plus_intense,1994-09-21_009_015,10.190286636352539,1.0689756870269775,3.426715850830078,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1994,9,21,264,417.38837
-13.375,14.625,1994-09-21,C1_plus_intense,1994-09-21_009_016,7.326967716217041,0.5957328677177429,3.6974434852600098,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1994,9,21,264,444.31668
-13.125,14.625,1994-09-21,C1_plus_intense,1994-09-21_009_017,6.396990776062012,0.3430793583393097,4.0622406005859375,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1994,9,21,264,471.24493
-12.875,14.625,1994-09-21,C1_plus_intense,1994-09-21_009_018,0.0,-0.6036792397499084,4.486381530761719,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1994,9,21,264,498.17322
-12.625,14.625,1994-09-21,C1_plus_intense,1994-09-21_009_019,0.3030362129211426,-0.5979200005531311,5.064406871795654,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1994,9,21,264,525.1015
-12.375,14.625,1994-09-21,C1_plus_intense,1994-09-21_009_020,1.7607667446136475,-0.3849102854728699,4.474586486816406,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1994,9,21,264,552.0298
-17.125,14.875,1994-09-21,C1_plus_intense,1994-09-21_010_001,41.51426696777344,5.205135822296143,3.5913805961608887,True,True,forte,exceptionnelle,Thiès,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1994,9,21,264,40.346046
-16.875,14.875,1994-09-21,C1_plus_intense,1994-09-21_010_002,37.61112594604492,4.73331356048584,4.029533863067627,True,True,forte,exceptionnelle,Thiès,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1994,9,21,264,67.243416
-16.625,14.875,1994-09-21,C1_plus_intense,1994-09-21_010_003,43.412410736083984,4.895922660827637,4.28913688659668,True,True,forte,exceptionnelle,Thiès,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1994,9,21,264,94.14078
-16.375,14.875,1994-09-21,C1_plus_intense,1994-09-21_010_004,35.88383483886719,4.265556812286377,4.566469192504883,True,True,forte,exceptionnelle,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1994,9,21,264,121.03815
-16.125,14.875,1994-09-21,C1_plus_intense,1994-09-21_010_005,23.334457397460938,2.99941349029541,4.191072463989258,True,True,forte,tres humide,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1994,9,21,264,147.93552
-15.875,14.875,1994-09-21,C1_plus_intense,1994-09-21_010_006,17.68667984008789,2.3868980407714844,3.5898945331573486,True,False,moderee,tres humide,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1994,9,21,264,174.83289
-15.625,14.875,1994-09-21,C1_plus_intense,1994-09-21_010_007,10.293717384338379,1.2720668315887451,3.330094814300537,False,False,moderee,humide,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1994,9,21,264,201.73026
-15.375,14.875,1994-09-21,C1_plus_intense,1994-09-21_010_008,6.842303276062012,0.628905713558197,3.2419376373291016,False,False,moderee,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1994,9,21,264,228.62761
-15.125,14.875,1994-09-21,C1_plus_intense,1994-09-21_010_009,5.6700310707092285,0.5526199340820312,2.8410444259643555,False,False,moderee,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1994,9,21,264,255.525
-14.875,14.875,1994-09-21,C1_plus_intense,1994-09-21_010_010,0.6904048919677734,-0.348832368850708,2.427584171295166,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1994,9,21,264,282.42233
-14.625,14.875,1994-09-21,C1_plus_intense,1994-09-21_010_011,0.0,-0.4654703438282013,2.9020583629608154,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1994,9,21,264,309.31973
-14.375,14.875,1994-09-21,C1_plus_intense,1994-09-21_010_012,2.1858859062194824,-0.10107488185167313,2.7411046028137207,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1994,9,21,264,336.21707
-14.125,14.875,1994-09-21,C1_plus_intense,1994-09-21_010_013,0.0,-0.44711020588874817,2.50915789604187,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1994,9,21,264,363.11444
-13.875,14.875,1994-09-21,C1_plus_intense,1994-09-21_010_014,0.0,-0.4932180345058441,2.358485221862793,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1994,9,21,264,390.0118
-13.625,14.875,1994-09-21,C1_plus_intense,1994-09-21_010_015,7.853809833526611,0.7346805930137634,3.3918426036834717,False,False,moderee,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1994,9,21,264,416.90918
-13.375,14.875,1994-09-21,C1_plus_intense,1994-09-21_010_016,7.411430835723877,0.5122091770172119,3.8079378604888916,False,False,moderee,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1994,9,21,264,443.80655
-13.125,14.875,1994-09-21,C1_plus_intense,1994-09-21_010_017,5.6019368171691895,0.294613242149353,3.704317569732666,False,False,moderee,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1994,9,21,264,470.7039
-12.875,14.875,1994-09-21,C1_plus_intense,1994-09-21_010_018,0.43580999970436096,-0.5404022336006165,3.853379726409912,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1994,9,21,264,497.60126
-12.625,14.875,1994-09-21,C1_plus_intense,1994-09-21_010_019,1.2673678398132324,-0.4289625883102417,4.212915897369385,False,False,faible,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1994,9,21,264,524.49866
-16.875,15.125,1994-09-21,C1_plus_intense,1994-09-21_011_002,37.32717514038086,5.091916084289551,3.2654130458831787,True,True,forte,exceptionnelle,Thiès,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1994,9,21,264,67.16484
-16.625,15.125,1994-09-21,C1_plus_intense,1994-09-21_011_003,34.7810173034668,4.9576263427734375,3.130903482437134,True,True,forte,exceptionnelle,Thiès,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1994,9,21,264,94.03078
-16.375,15.125,1994-09-21,C1_plus_intense,1994-09-21_011_004,21.970754623413086,3.3333044052124023,3.470257043838501,True,True,forte,exceptionnelle,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1994,9,21,264,120.89671
-16.125,15.125,1994-09-21,C1_plus_intense,1994-09-21_011_005,22.698219299316406,3.0773627758026123,3.789306640625,True,True,forte,exceptionnelle,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1994,9,21,264,147.76265
-15.875,15.125,1994-09-21,C1_plus_intense,1994-09-21_011_006,16.40631675720215,2.409482479095459,3.126831293106079,True,False,moderee,tres humide,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1994,9,21,264,174.6286
-15.625,15.125,1994-09-21,C1_plus_intense,1994-09-21_011_007,11.421627044677734,1.6880778074264526,2.9861295223236084,False,False,moderee,humide,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1994,9,21,264,201.49454
-15.375,15.125,1994-09-21,C1_plus_intense,1994-09-21_011_008,9.132342338562012,1.381233811378479,2.710493564605713,False,False,moderee,humide,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1994,9,21,264,228.36046
-15.125,15.125,1994-09-21,C1_plus_intense,1994-09-21_011_009,5.806638240814209,0.8010474443435669,2.374640941619873,False,False,moderee,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1994,9,21,264,255.22641
-14.875,15.125,1994-09-21,C1_plus_intense,1994-09-21_011_010,0.0,-0.46806037425994873,2.3219594955444336,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1994,9,21,264,282.09235
-14.625,15.125,1994-09-21,C1_plus_intense,1994-09-21_011_011,0.0,-0.4263012707233429,2.703568458557129,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1994,9,21,264,308.95828
-14.375,15.125,1994-09-21,C1_plus_intense,1994-09-21_011_012,0.0,-0.43558618426322937,2.532383680343628,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1994,9,21,264,335.82422
-14.125,15.125,1994-09-21,C1_plus_intense,1994-09-21_011_013,0.0,-0.449596643447876,2.3966495990753174,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1994,9,21,264,362.69012
-13.875,15.125,1994-09-21,C1_plus_intense,1994-09-21_011_014,3.1053857803344727,0.17227937281131744,2.305053472518921,False,False,faible,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1994,9,21,264,389.5561
-13.625,15.125,1994-09-21,C1_plus_intense,1994-09-21_011_015,10.154025077819824,1.0836604833602905,2.957425832748413,False,False,moderee,humide,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1994,9,21,264,416.42203
-13.375,15.125,1994-09-21,C1_plus_intense,1994-09-21_011_016,8.898741722106934,0.8558995127677917,3.351710796356201,False,False,moderee,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1994,9,21,264,443.28796
-13.125,15.125,1994-09-21,C1_plus_intense,1994-09-21_011_017,6.313145160675049,0.4549165368080139,3.4363744258880615,False,False,moderee,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1994,9,21,264,470.1539
-12.875,15.125,1994-09-21,C1_plus_intense,1994-09-21_011_018,3.2664051055908203,-0.062659353017807,3.659168004989624,False,False,faible,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1994,9,21,264,497.0198
-16.625,15.375,1994-09-21,C1_plus_intense,1994-09-21_012_003,36.65559005737305,4.404330253601074,3.6946074962615967,True,True,forte,exceptionnelle,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1994,9,21,264,93.91899
-16.375,15.375,1994-09-21,C1_plus_intense,1994-09-21_012_004,24.790773391723633,3.28250789642334,3.59140944480896,True,True,forte,exceptionnelle,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1994,9,21,264,120.75298
-16.125,15.375,1994-09-21,C1_plus_intense,1994-09-21_012_005,23.056041717529297,3.080716609954834,3.5007681846618652,True,True,forte,exceptionnelle,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1994,9,21,264,147.58699
-15.875,15.375,1994-09-21,C1_plus_intense,1994-09-21_012_006,17.083635330200195,2.3856911659240723,3.274843454360962,True,False,moderee,tres humide,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1994,9,21,264,174.42099
-15.625,15.375,1994-09-21,C1_plus_intense,1994-09-21_012_007,11.152850151062012,1.6634494066238403,2.7407188415527344,False,False,moderee,humide,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1994,9,21,264,201.25497
-15.375,15.375,1994-09-21,C1_plus_intense,1994-09-21_012_008,8.113537788391113,1.1389833688735962,2.59468674659729,False,False,moderee,humide,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1994,9,21,264,228.08896
-15.125,15.375,1994-09-21,C1_plus_intense,1994-09-21_012_009,2.848118305206299,0.148540198802948,2.2358267307281494,False,False,faible,normale,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1994,9,21,264,254.92297
-14.875,15.375,1994-09-21,C1_plus_intense,1994-09-21_012_010,0.0,-0.49095726013183594,2.3689942359924316,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1994,9,21,264,281.75696
-14.625,15.375,1994-09-21,C1_plus_intense,1994-09-21_012_011,0.0,-0.41965410113334656,2.541588544845581,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1994,9,21,264,308.59097
-14.375,15.375,1994-09-21,C1_plus_intense,1994-09-21_012_012,2.0719988346099854,-0.08650950342416763,2.53469181060791,False,False,faible,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1994,9,21,264,335.42496
-14.125,15.375,1994-09-21,C1_plus_intense,1994-09-21_012_013,0.0,-0.5022905468940735,2.6157643795013428,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1994,9,21,264,362.25894
-13.875,15.375,1994-09-21,C1_plus_intense,1994-09-21_012_014,1.0832247734069824,-0.2190333902835846,2.0236120223999023,False,False,faible,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1994,9,21,264,389.09296
-13.625,15.375,1994-09-21,C1_plus_intense,1994-09-21_012_015,11.085741996765137,1.991679072380066,2.2349038124084473,False,False,moderee,humide,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1994,9,21,264,415.92694
-13.375,15.375,1994-09-21,C1_plus_intense,1994-09-21_012_016,10.925159454345703,1.777582049369812,2.6517810821533203,False,False,moderee,humide,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1994,9,21,264,442.76096
-13.125,15.375,1994-09-21,C1_plus_intense,1994-09-21_012_017,6.061086654663086,0.6511991620063782,2.8128035068511963,False,False,moderee,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1994,9,21,264,469.59494
-16.375,15.625,1994-09-21,C1_plus_intense,1994-09-21_013_004,22.008346557617188,2.954432487487793,3.4414772987365723,True,True,forte,tres humide,Saint-Louis,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1994,9,21,264,120.60696
-16.125,15.625,1994-09-21,C1_plus_intense,1994-09-21_013_005,16.303049087524414,2.5498998165130615,2.964686632156372,True,False,moderee,tres humide,Saint-Louis,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1994,9,21,264,147.40851
-15.875,15.625,1994-09-21,C1_plus_intense,1994-09-21_013_006,13.123492240905762,2.24688982963562,2.4974095821380615,True,False,moderee,tres humide,Saint-Louis,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1994,9,21,264,174.21005
-15.625,15.625,1994-09-21,C1_plus_intense,1994-09-21_013_007,9.44006061553955,1.4900124073028564,2.311424493789673,False,False,moderee,humide,Saint-Louis,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1994,9,21,264,201.0116
-15.375,15.625,1994-09-21,C1_plus_intense,1994-09-21_013_008,6.892190456390381,0.7294657826423645,2.750657081604004,False,False,moderee,normale,Louga,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1994,9,21,264,227.81313
-15.125,15.625,1994-09-21,C1_plus_intense,1994-09-21_013_009,2.6023833751678467,0.1197667270898819,2.114614725112915,False,False,faible,normale,Louga,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1994,9,21,264,254.6147
-14.875,15.625,1994-09-21,C1_plus_intense,1994-09-21_013_010,0.9828861355781555,-0.2617005407810211,2.174767017364502,False,False,trace,normale,Louga,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1994,9,21,264,281.41623
-14.625,15.625,1994-09-21,C1_plus_intense,1994-09-21_013_011,0.0,-0.43079695105552673,2.3694653511047363,False,False,trace,normale,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1994,9,21,264,308.21777
-14.375,15.625,1994-09-21,C1_plus_intense,1994-09-21_013_012,0.6713144183158875,-0.3584744930267334,2.3825979232788086,False,False,trace,normale,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1994,9,21,264,335.01932
-14.125,15.625,1994-09-21,C1_plus_intense,1994-09-21_013_013,0.8778706192970276,-0.3513396680355072,2.6379482746124268,False,False,trace,normale,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1994,9,21,264,361.82086
-13.875,15.625,1994-09-21,C1_plus_intense,1994-09-21_013_014,0.4177831709384918,-0.3958394229412079,1.9835997819900513,False,False,trace,normale,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1994,9,21,264,388.6224
-13.625,15.625,1994-09-21,C1_plus_intense,1994-09-21_013_015,8.556568145751953,1.7240798473358154,2.0549163818359375,False,False,moderee,humide,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1994,9,21,264,415.42395
-13.375,15.625,1994-09-21,C1_plus_intense,1994-09-21_013_016,8.351263046264648,1.3946428298950195,2.532808542251587,False,False,moderee,humide,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1994,9,21,264,442.22552
-16.375,15.875,1994-09-21,C1_plus_intense,1994-09-21_014_004,21.137317657470703,3.221200704574585,3.142482042312622,True,True,forte,exceptionnelle,Saint-Louis,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1994,9,21,264,120.45863
-16.125,15.875,1994-09-21,C1_plus_intense,1994-09-21_014_005,19.777563095092773,3.5445001125335693,2.511042594909668,True,False,moderee,exceptionnelle,Saint-Louis,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1994,9,21,264,147.22722
-15.875,15.875,1994-09-21,C1_plus_intense,1994-09-21_014_006,12.625600814819336,2.273235321044922,2.179366111755371,True,False,moderee,tres humide,Saint-Louis,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1994,9,21,264,173.9958
-15.625,15.875,1994-09-21,C1_plus_intense,1994-09-21_014_007,9.082157135009766,1.727935791015625,1.9665473699569702,False,False,moderee,humide,Saint-Louis,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1994,9,21,264,200.76439
-15.375,15.875,1994-09-21,C1_plus_intense,1994-09-21_014_008,7.979875564575195,1.5624743700027466,1.8471344709396362,False,False,moderee,humide,Louga,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1994,9,21,264,227.53297
-15.125,15.875,1994-09-21,C1_plus_intense,1994-09-21_014_009,1.8189141750335693,0.058507904410362244,1.6289889812469482,False,False,faible,normale,Louga,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1994,9,21,264,254.30157
-14.875,15.875,1994-09-21,C1_plus_intense,1994-09-21_014_010,0.0,-0.47392091155052185,1.7242754697799683,False,False,trace,normale,Louga,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1994,9,21,264,281.07013
-14.625,15.875,1994-09-21,C1_plus_intense,1994-09-21_014_011,0.0,-0.47141769528388977,1.928627371788025,False,False,trace,normale,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1994,9,21,264,307.83875
-14.375,15.875,1994-09-21,C1_plus_intense,1994-09-21_014_012,0.0,-0.49539586901664734,2.3023927211761475,False,False,trace,normale,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1994,9,21,264,334.60733
-14.125,15.875,1994-09-21,C1_plus_intense,1994-09-21_014_013,0.0,-0.49408984184265137,2.6205596923828125,False,False,trace,normale,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1994,9,21,264,361.3759
-13.875,15.875,1994-09-21,C1_plus_intense,1994-09-21_014_014,0.0,-0.5557958483695984,2.1717851161956787,False,False,trace,normale,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1994,9,21,264,388.1445
-13.625,15.875,1994-09-21,C1_plus_intense,1994-09-21_014_015,1.4087779521942139,-0.12796206772327423,1.8567472696304321,False,False,faible,normale,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1994,9,21,264,414.91306
-13.375,15.875,1994-09-21,C1_plus_intense,1994-09-21_014_016,3.2566802501678467,0.31713247299194336,2.0947227478027344,False,False,faible,normale,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1994,9,21,264,441.68167
-16.375,16.125,1994-09-21,C1_plus_intense,1994-09-21_015_004,25.000102996826172,4.075599193572998,2.6807126998901367,True,True,forte,exceptionnelle,Saint-Louis,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1994,9,21,264,120.308014
-16.125,16.125,1994-09-21,C1_plus_intense,1994-09-21_015_005,23.337987899780273,4.221434593200684,2.493316888809204,True,True,forte,exceptionnelle,Saint-Louis,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1994,9,21,264,147.04314
-15.875,16.125,1994-09-21,C1_plus_intense,1994-09-21_015_006,16.373071670532227,3.333604335784912,2.1478893756866455,True,False,moderee,exceptionnelle,Saint-Louis,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1994,9,21,264,173.77824
-15.625,16.125,1994-09-21,C1_plus_intense,1994-09-21_015_007,7.8030781745910645,2.1608481407165527,1.544734001159668,True,False,moderee,tres humide,Saint-Louis,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1994,9,21,264,200.51337
-15.375,16.125,1994-09-21,C1_plus_intense,1994-09-21_015_008,6.151678085327148,1.6223068237304688,1.5260648727416992,False,False,moderee,humide,Louga,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1994,9,21,264,227.24846
-15.125,16.125,1994-09-21,C1_plus_intense,1994-09-21_015_009,1.9022196531295776,0.094546839594841,1.6027649641036987,False,False,faible,normale,Louga,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1994,9,21,264,253.9836
-14.875,16.125,1994-09-21,C1_plus_intense,1994-09-21_015_010,0.0,-0.49529728293418884,1.7107701301574707,False,False,trace,normale,Louga,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1994,9,21,264,280.7187
-14.625,16.125,1994-09-21,C1_plus_intense,1994-09-21_015_011,0.0,-0.5425089597702026,2.0283825397491455,False,False,trace,normale,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1994,9,21,264,307.45383
-14.375,16.125,1994-09-21,C1_plus_intense,1994-09-21_015_012,0.0,-0.49055516719818115,2.436389207839966,False,False,trace,normale,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1994,9,21,264,334.18893
-14.125,16.125,1994-09-21,C1_plus_intense,1994-09-21_015_013,0.0,-0.5236879587173462,2.301513671875,False,False,trace,normale,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1994,9,21,264,360.92404
-13.875,16.125,1994-09-21,C1_plus_intense,1994-09-21_015_014,0.0,-0.5454460978507996,2.265291929244995,False,False,trace,normale,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1994,9,21,264,387.65915
-16.125,16.375,1994-09-21,C1_plus_intense,1994-09-21_016_005,16.9664249420166,3.6219468116760254,2.1876564025878906,True,False,moderee,exceptionnelle,Saint-Louis,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1994,9,21,264,146.85623
-15.875,16.375,1994-09-21,C1_plus_intense,1994-09-21_016_006,15.017621994018555,3.3993067741394043,2.09719181060791,True,False,moderee,exceptionnelle,Saint-Louis,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1994,9,21,264,173.55737
-15.625,16.375,1994-09-21,C1_plus_intense,1994-09-21_016_007,6.635818004608154,1.6857099533081055,1.6788370609283447,False,False,moderee,humide,Saint-Louis,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1994,9,21,264,200.25851
-15.375,16.375,1994-09-21,C1_plus_intense,1994-09-21_016_008,4.6461992263793945,0.9610278606414795,1.6832101345062256,False,False,faible,normale,Louga,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1994,9,21,264,226.95963
-15.125,16.375,1994-09-21,C1_plus_intense,1994-09-21_016_009,4.251458168029785,0.6330330967903137,1.902768850326538,False,False,faible,normale,Louga,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1994,9,21,264,253.66078
-14.875,16.375,1994-09-21,C1_plus_intense,1994-09-21_016_010,2.530512809753418,0.14746303856372833,1.9587775468826294,False,False,faible,normale,Louga,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1994,9,21,264,280.3619
-14.625,16.375,1994-09-21,C1_plus_intense,1994-09-21_016_011,0.0,-0.5075548887252808,2.0117223262786865,False,False,trace,normale,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1994,9,21,264,307.06305
-14.375,16.375,1994-09-21,C1_plus_intense,1994-09-21_016_012,1.575838565826416,-0.12305312603712082,2.0666708946228027,False,False,faible,normale,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1994,9,21,264,333.76416
-14.125,16.375,1994-09-21,C1_plus_intense,1994-09-21_016_013,0.6972209811210632,-0.33744242787361145,1.782961130142212,False,False,trace,normale,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1994,9,21,264,360.4653
-14.875,16.625,1994-09-21,C1_plus_intense,1994-09-21_017_010,6.670355319976807,1.1028823852539062,2.017369508743286,False,False,moderee,humide,Louga,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1994,9,21,264,279.9998
-14.625,16.625,1994-09-21,C1_plus_intense,1994-09-21_017_011,0.0,-0.5060380697250366,1.907702088356018,False,False,trace,normale,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1994,9,21,264,306.66644
